date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2012-10-31,000007.SZ,90.10585344,90.10585344,88.28386008,88.78076736,1287080.0,1992-04-13,否,交易,3713923037.0399995,20735769.2,-1.2936,0.15200690979459563,-63.24999999999999,226.6284637451172,0.1372
2012-11-01,000007.SZ,89.16725079999999,89.88500576000001,88.78076736,89.33288656,1492758.0,1992-04-13,否,交易,3737019573.34,24113410.5,-1.2936,0.15200690979459563,-63.24999999999999,228.03785705566406,0.1372
2012-11-02,000007.SZ,98.2772176,98.2772176,87.2348336,87.2348336,4073871.0,1992-04-13,否,交易,3649252735.4,66528404.89999999,-1.2936,0.15200690979459563,-63.24999999999999,222.6822052001953,0.1372
2012-11-05,000007.SZ,85.8545356,85.8545356,81.7136416,83.48042303999999,5889332.0,1992-04-13,否,交易,3492196288.56,88698533.89999999,-1.2936,0.15200690979459563,-63.24999999999999,213.09841918945312,0.1372
2012-11-06,000007.SZ,82.43139656,85.41284024000001,82.43139656,85.0263568,2259499.0,1992-04-13,否,交易,3556866590.2000003,34464667.5,-1.2936,0.15200690979459563,-63.24999999999999,217.044677734375,0.1372
2012-11-07,000007.SZ,85.0263568,85.3024164,83.3699992,84.52944952,896108.0,1992-04-13,否,交易,3536079707.53,13670077.799999999,-1.2936,0.15200690979459563,-63.24999999999999,215.77622985839844,0.1372
2012-11-08,000007.SZ,82.98351576,84.47423760000001,80.057284,80.55419128,2144110.0,1992-04-13,否,交易,3369784646.17,32019583.900000002,-1.2936,0.15200690979459563,-63.24999999999999,205.62869262695312,0.1372
2012-11-09,000007.SZ,80.6094032,85.3024164,79.7812244,83.9221184,2159636.0,1992-04-13,否,交易,3510673517.6,32425004.0,-1.2936,0.15200690979459563,-63.24999999999999,214.22592163085938,0.1372
2012-11-12,000007.SZ,83.9221184,84.91593296,83.14915152,83.3699992,671552.0,1992-04-13,否,交易,3487576981.2999997,10208365.700000001,-1.2936,0.15200690979459563,-63.24999999999999,212.8165283203125,0.1372
2012-11-13,000007.SZ,83.6460588,84.36381376,81.437582,81.82406544,1183148.0,1992-04-13,否,交易,3422906679.66,17652908.599999998,-1.2936,0.15200690979459563,-63.24999999999999,208.87026977539062,0.1372
2012-11-14,000007.SZ,81.87927736,81.93448928,80.66461512,81.1615224,1040529.0000000001,1992-04-13,否,交易,3395190836.1,15314212.7,-1.2936,0.15200690979459563,-63.24999999999999,207.17901611328125,0.1372
2012-11-15,000007.SZ,81.1615224,82.04491312,80.38855552000001,80.38855552000001,534146.0,1992-04-13,否,交易,3362855685.28,7851021.300000001,-1.2936,0.15200690979459563,-63.24999999999999,205.20587158203125,0.1372
2012-11-16,000007.SZ,78.676986,80.77503896,75.0882112,75.69554232,1601241.0,1992-04-13,否,交易,3166535126.73,22594117.8,-1.2936,0.15200690979459563,-63.24999999999999,193.22613525390625,0.1372
2012-11-19,000007.SZ,75.69554232,77.5727476,74.86736352,77.02062839999999,1516507.0,1992-04-13,否,交易,3221966813.85,21123260.0,-1.2936,0.15200690979459563,-63.24999999999999,196.60865783691406,0.1372
2012-11-20,000007.SZ,77.68317144000001,79.11868136,77.296688,78.06965488,1057723.0,1992-04-13,否,交易,3265850232.82,15004833.6,-1.2936,0.15200690979459563,-63.24999999999999,199.28648376464844,0.1372
2012-11-21,000007.SZ,78.4009264,79.33952904,76.1924496,78.1248668,706435.0,1992-04-13,否,交易,3268159886.4500003,9927206.700000001,-1.2936,0.15200690979459563,-63.24999999999999,199.4274139404297,0.1372
2012-11-22,000007.SZ,77.8488072,78.1248668,76.74456880000001,76.91020456,471024.0,1992-04-13,否,交易,3217347506.59,6589881.3,-1.2936,0.15200690979459563,-63.24999999999999,196.3267822265625,0.1372
2012-11-23,000007.SZ,77.62795952,78.01444296000001,76.63414496,76.74456880000001,724901.0,1992-04-13,否,交易,3210418545.7000003,10105486.5,-1.2936,0.15200690979459563,-63.24999999999999,195.90396118164062,0.1372
2012-11-26,000007.SZ,76.74456880000001,77.79359528,74.2600324,74.8121516,1337606.0,1992-04-13,否,交易,3129580668.65,18348449.400000002,-1.2936,0.15200690979459563,-63.24999999999999,190.97113037109375,0.1372
2012-11-27,000007.SZ,74.03918472000001,75.0882112,69.29095960000001,69.45659536000001,2367949.0,1992-04-13,否,交易,2905544266.54,30527421.7,-1.2936,0.15200690979459563,-63.24999999999999,177.30014038085938,0.1372
2012-11-28,000007.SZ,69.45659536000001,69.45659536000001,65.86782056,67.80023776,1484935.0,1992-04-13,否,交易,2836254657.64,18142523.700000003,-1.2936,0.15200690979459563,-63.24999999999999,173.07199096679688,0.1372
2012-11-29,000007.SZ,67.80023776,68.35235696000001,65.92303248,66.03345632,1398802.0,1992-04-13,否,交易,2762345741.48,16972936.900000002,-1.2936,0.15200690979459563,-63.24999999999999,168.5619659423828,0.1372
2012-11-30,000007.SZ,66.36472784,70.00871456,66.14388016000001,69.73265496,2267027.0,1992-04-13,否,交易,2917092534.69,28346062.2,-1.2936,0.15200690979459563,-63.24999999999999,178.00482177734375,0.1372
2012-12-03,000007.SZ,67.91066160000001,71.66507216000001,67.91066160000001,69.89829072,1752755.0,1992-04-13,否,交易,2924021495.58,22351829.3,-1.2936,0.15200690979459563,-63.24999999999999,178.42764282226562,0.1372
2012-12-04,000007.SZ,70.33998608,71.11295296,66.75121128,69.5670192,1464122.0,1992-04-13,否,交易,2910163573.7999997,18188363.9,-1.2936,0.15200690979459563,-63.24999999999999,177.58201599121094,0.1372
2012-12-05,000007.SZ,69.18053576,72.43803903999999,68.35235696000001,71.11295296,2467845.0,1992-04-13,否,交易,2974833875.44,31532961.599999998,-1.2936,0.15200690979459563,-63.24999999999999,181.5282745361328,0.1372
2012-12-06,000007.SZ,71.11295296,71.11295296,69.29095960000001,69.5670192,1064923.0,1992-04-13,否,交易,2910163573.7999997,13524088.700000001,-1.2936,0.15200690979459563,-63.24999999999999,177.58201599121094,0.1372
2012-12-07,000007.SZ,69.8430788,71.33380064,68.62841656,70.89210528,1641211.0,1992-04-13,否,交易,2965595260.92,20941585.8,-1.2936,0.15200690979459563,-63.24999999999999,180.9645233154297,0.1372
2012-12-10,000007.SZ,71.11295296,73.26621784,70.39519800000001,72.54846288,1721086.0,1992-04-13,否,交易,3034884869.82,22369634.7,-1.2936,0.15200690979459563,-63.24999999999999,185.1926727294922,0.1372
2012-12-11,000007.SZ,72.0515556,73.155794,71.4994364,72.0515556,842359.0,1992-04-13,否,交易,3014097987.15,11067591.3,-1.2936,0.15200690979459563,-63.24999999999999,183.92422485351562,0.1372
2012-12-12,000007.SZ,71.4994364,73.21100592,71.4994364,72.3276152,751484.0,1992-04-13,否,交易,3025646255.2999997,9869165.4,-1.2936,0.15200690979459563,-63.24999999999999,184.62892150878906,0.1372
2012-12-13,000007.SZ,72.49325096000001,73.10058208000001,70.6712576,70.6712576,1145472.0,1992-04-13,否,交易,2956356646.4,14919871.9,-1.2936,0.15200690979459563,-63.24999999999999,180.40077209472656,0.1372
2012-12-14,000007.SZ,70.72646952000001,73.65270128,70.72646952000001,73.37664167999999,2337417.0,1992-04-13,否,交易,3069529674.27,30589660.0,-1.2936,0.15200690979459563,-63.24999999999999,187.30673217773438,0.1372
2012-12-17,000007.SZ,73.37664167999999,73.37664167999999,71.775496,72.10676752,1464547.0,1992-04-13,否,交易,3016407640.78,19167576.5,-1.2936,0.15200690979459563,-63.24999999999999,184.06517028808594,0.1372
2012-12-18,000007.SZ,71.55464832000001,72.82452248,69.0149,69.67744304,2842826.0,1992-04-13,否,交易,2914782881.06,36606158.6,-1.2936,0.15200690979459563,-63.24999999999999,177.8638916015625,0.1372
2012-12-19,000007.SZ,70.1191384,70.45040992,67.96587352,70.1191384,2106943.0,1992-04-13,否,交易,2933260110.1,26497543.6,-1.2936,0.15200690979459563,-63.24999999999999,178.99139404296875,0.1372
2012-12-20,000007.SZ,70.06392647999999,70.61604568,68.1867212,70.00871456,1983081.0000000002,1992-04-13,否,交易,2928640802.84,24959177.400000002,-1.2936,0.15200690979459563,-63.24999999999999,178.7095184326172,0.1372
2012-12-21,000007.SZ,69.8430788,74.2600324,69.8430788,73.43185360000001,5047756.0,1992-04-13,否,交易,3071839327.9,66161850.8,-1.2936,0.15200690979459563,-63.24999999999999,187.4476776123047,0.1372
2012-12-24,000007.SZ,72.8797344,77.62795952,72.8797344,77.24147608,4605954.0,1992-04-13,否,交易,3231205428.37,63668129.2,-1.2936,0.15200690979459563,-63.24999999999999,197.1724090576172,0.1372
2012-12-25,000007.SZ,76.68935688,78.676986,75.6403304,77.24147608,3081225.0,1992-04-13,否,交易,3231205428.37,43010693.7,-1.2936,0.15200690979459563,-63.24999999999999,197.1724090576172,0.1372
2012-12-26,000007.SZ,77.18626416000001,78.18007872,76.30287344,77.296688,2751865.0,1992-04-13,否,交易,3233515082.0,38475470.800000004,-1.2936,0.15200690979459563,-63.24999999999999,197.31333923339844,0.1372
2012-12-27,000007.SZ,77.296688,78.1248668,76.1924496,77.62795952,2190961.0,1992-04-13,否,交易,3247373003.78,30631584.5,-1.2936,0.15200690979459563,-63.24999999999999,198.15896606445312,0.1372
2012-12-28,000007.SZ,77.24147608,80.94067472,76.74456880000001,80.057284,3318530.0000000005,1992-04-13,否,交易,3348997763.5,47923052.4,-1.2936,0.15200690979459563,-63.24999999999999,204.36024475097656,0.1372
2012-12-31,000007.SZ,79.7812244,80.057284,78.51135024,79.89164824000001,2021473.0,1992-04-13,否,交易,3342068802.61,29086848.3,2.4182,1.7227583411787624,-79.77,203.93743896484375,2.3488
2013-01-04,000007.SZ,79.89164824000001,81.60321775999999,78.51135024,78.84262176,2093795.0,1992-04-13,否,交易,3298185383.64,30309347.5,2.4182,1.7227583411787624,-79.77,201.25961303710938,2.3488
2013-01-07,000007.SZ,78.4009264,78.78740984,76.79978072,77.8488072,2495962.0,1992-04-13,否,交易,3256611618.2999997,35114702.3,2.4182,1.7227583411787624,-79.77,198.7227325439453,2.3488
2013-01-08,000007.SZ,77.46232376,84.7502972,77.46232376,84.08775416,4738320.0,1992-04-13,否,交易,3517602478.4900002,69620398.2,2.4182,1.7227583411787624,-79.77,214.6487274169922,2.3488
2013-01-09,000007.SZ,83.9221184,85.578476,82.81788,83.75648264,2736048.0,1992-04-13,否,交易,3503744556.71,41635657.5,2.4182,1.7227583411787624,-79.77,213.8031005859375,2.3488
2013-01-10,000007.SZ,83.75648264,92.14869448,83.6460588,89.22246272,6689708.0,1992-04-13,否,交易,3732400266.08,108442833.5,2.4182,1.7227583411787624,-79.77,227.7559814453125,2.3488
2013-01-11,000007.SZ,89.22246272,89.22246272,89.22246272,89.22246272,0.0,1992-04-13,否,停牌一天,3732400266.08,0.0,2.4182,1.7227583411787624,-79.77,227.7559814453125,2.3488
2013-01-14,000007.SZ,88.339072,90.65797264000001,82.10012504,89.00161504,8668868.0,1992-04-13,否,交易,3723161651.5600004,135996714.70000002,2.4182,1.7227583411787624,-79.77,227.1922149658203,2.3488
2013-01-15,000007.SZ,89.00161504,89.38809848000001,86.4066548,88.339072,5687725.0,1992-04-13,否,交易,3695445808.0,90352627.7,2.4182,1.7227583411787624,-79.77,225.50096130371094,2.3488
2013-01-16,000007.SZ,88.339072,93.74984016,88.339072,93.3081448,9772637.0,1992-04-13,否,交易,3903314634.7,161861384.0,2.4182,1.7227583411787624,-79.77,238.18539428710938,2.3488
2013-01-17,000007.SZ,93.3081448,95.29577392000002,90.60276072,90.87882032,4532186.0,1992-04-13,否,交易,3801689874.98,76119642.60000001,2.4182,1.7227583411787624,-79.77,231.98411560058594,2.3488
2013-01-18,000007.SZ,90.54754879999999,93.69462824,90.54754879999999,92.42475408,3490544.0,1992-04-13,否,交易,3866360176.6199994,58504841.9,2.4182,1.7227583411787624,-79.77,235.93038940429688,2.3488
2013-01-21,000007.SZ,93.19772096,93.19772096,88.11822432000001,90.49233688000001,4755703.0,1992-04-13,否,交易,3785522299.57,77327066.60000001,2.4182,1.7227583411787624,-79.77,230.99755859375,2.3488
2013-01-22,000007.SZ,90.05064152,91.65178720000002,87.73174088,88.55991968,2510125.0,1992-04-13,否,交易,3704684422.52,40583540.699999996,2.4182,1.7227583411787624,-79.77,226.06471252441406,2.3488
2013-01-23,000007.SZ,88.50470776,90.32670112,87.67652896,88.61513160000001,3003424.0,1992-04-13,否,交易,3706994076.15,48245333.3,2.4182,1.7227583411787624,-79.77,226.20565795898438,2.3488
2013-01-24,000007.SZ,88.339072,88.61513160000001,82.70745616,84.14296608000001,5306961.0,1992-04-13,否,交易,3519912132.12,82392341.3,2.4182,1.7227583411787624,-79.77,214.7896728515625,2.3488
2013-01-25,000007.SZ,84.14296608000001,86.18580711999999,82.87309192000001,85.3024164,2249497.0,1992-04-13,否,交易,3568414858.35,34689387.9,2.4182,1.7227583411787624,-79.77,217.74937438964844,2.3488
2013-01-28,000007.SZ,86.02017136,93.36335672,85.8545356,92.7560256,7449405.0,1992-04-13,否,交易,3880218098.4,122845003.2,2.4182,1.7227583411787624,-79.77,236.77601623535156,2.3488
2013-01-29,000007.SZ,93.3081448,93.860264,91.21009184,93.14250904000001,4971632.0,1992-04-13,否,交易,3896385673.8100004,83725013.39999999,2.4182,1.7227583411787624,-79.77,237.7625732421875,2.3488
2013-01-30,000007.SZ,94.85407856,96.40001232,93.08729712,93.5842044,6011889.0,1992-04-13,否,交易,3914862902.85,103233762.0,2.4182,1.7227583411787624,-79.77,238.8900909423828,2.3488
2013-01-31,000007.SZ,93.5842044,102.52853544,93.5842044,100.98260168,9169706.0,1992-04-13,否,交易,4224356489.27,164023461.1,2.4182,1.7227583411787624,-79.77,257.7757873535156,2.3488
2013-02-01,000007.SZ,101.36908512,110.42384,100.81696592000002,108.54663472,12016942.0,1992-04-13,否,交易,4540779036.58,230596011.0,2.4182,1.7227583411787624,-79.77,277.0843200683594,2.3488
2013-02-04,000007.SZ,109.26438968,110.47905192000002,103.7984096,105.56519104,6446947.0,1992-04-13,否,交易,4416057740.56,124790285.69999999,2.4182,1.7227583411787624,-79.77,269.4736633300781,2.3488
2013-02-05,000007.SZ,104.95785992,110.25820424,104.24010496,109.81650888,5948809.0,1992-04-13,否,交易,4593901070.07,116551895.2,2.4182,1.7227583411787624,-79.77,280.3258972167969,2.3488
2013-02-06,000007.SZ,109.59566120000001,115.945032,109.43002544000001,114.39909824,8158055.0,1992-04-13,否,交易,4785602321.36,166942820.70000002,2.4182,1.7227583411787624,-79.77,292.02374267578125,2.3488
2013-02-07,000007.SZ,113.29485984,120.30677367999999,112.68752872,117.98787304000001,4966404.0,1992-04-13,否,交易,4935729807.31,104363630.2,2.4182,1.7227583411787624,-79.77,301.1847229003906,2.3488
2013-02-08,000007.SZ,117.6013896,126.87699216,116.7732108,126.87699216,5215302.0,1992-04-13,否,交易,5307584041.74,116355665.7,2.4182,1.7227583411787624,-79.77,323.8757629394531,2.3488
2013-02-18,000007.SZ,126.7113564,129.08546896,123.17779352,126.7113564,5642706.0,1992-04-13,否,交易,5300655080.849999,127994151.0,2.4182,1.7227583411787624,-79.77,323.45294189453125,2.3488
2013-02-19,000007.SZ,126.7113564,126.7113564,126.7113564,126.7113564,0.0,1992-04-13,否,停牌一天,5300655080.849999,0.0,2.4182,1.7227583411787624,-79.77,323.45294189453125,2.3488
2013-02-20,000007.SZ,126.7113564,126.7113564,126.7113564,126.7113564,0.0,1992-04-13,否,停牌一天,5300655080.849999,0.0,2.4182,1.7227583411787624,-79.77,323.45294189453125,2.3488
2013-02-21,000007.SZ,125.82796567999999,135.82132320000002,114.06782672,123.6747008,11523107.0,1992-04-13,否,交易,5173624131.2,258855768.60000002,2.4182,1.7227583411787624,-79.77,315.70135498046875,2.3488
2013-02-22,000007.SZ,128.14686632000002,130.79703848,122.12876704000001,126.93220407999999,7171506.0,1992-04-13,否,交易,5309893695.37,164218787.1,2.4182,1.7227583411787624,-79.77,324.0166931152344,2.3488
2013-02-25,000007.SZ,123.61948888,125.11021072,114.23346248000001,114.73036976,14878718.0,1992-04-13,否,交易,4799460243.14,314673700.5,2.4182,1.7227583411787624,-79.77,292.869384765625,2.3488
2013-02-26,000007.SZ,108.60184664,111.91456184,103.52235,103.52235,12401353.0,1992-04-13,否,交易,4330600556.25,239485550.1,2.4182,1.7227583411787624,-79.77,264.2589416503906,2.3488
2013-02-27,000007.SZ,103.02544272,109.31960160000001,102.30768776000001,106.94548904000001,8601993.0,1992-04-13,否,交易,4473799081.31,164809082.1,2.4182,1.7227583411787624,-79.77,272.9971008300781,2.3488
2013-02-28,000007.SZ,107.1111248,109.87172079999999,104.18489304,108.43621088,6843356.0,1992-04-13,否,交易,4536159729.32,133286480.5,2.4182,1.7227583411787624,-79.77,276.80242919921875,2.3488
2013-03-01,000007.SZ,108.54663472,119.25774720000001,106.5590056,119.25774720000001,10141257.0,1992-04-13,否,交易,4988851840.8,211114541.6,2.4182,1.7227583411787624,-79.77,304.4263000488281,2.3488
2013-03-04,000007.SZ,119.25774720000001,119.25774720000001,119.25774720000001,119.25774720000001,0.0,1992-04-13,否,停牌一天,4988851840.8,0.0,2.4182,1.7227583411787624,-79.77,304.4263000488281,2.3488
2013-03-05,000007.SZ,119.25774720000001,119.25774720000001,119.25774720000001,119.25774720000001,0.0,1992-04-13,否,停牌一天,4988851840.8,0.0,2.4182,1.7227583411787624,-79.77,304.4263000488281,2.3488
2013-03-06,000007.SZ,119.25774720000001,119.25774720000001,119.25774720000001,119.25774720000001,0.0,1992-04-13,否,停牌一天,4988851840.8,0.0,2.4182,1.7227583411787624,-79.77,304.4263000488281,2.3488
2013-03-07,000007.SZ,119.25774720000001,119.25774720000001,119.25774720000001,119.25774720000001,0.0,1992-04-13,否,停牌一天,4988851840.8,0.0,2.4182,1.7227583411787624,-79.77,304.4263000488281,2.3488
2013-03-08,000007.SZ,119.25774720000001,119.25774720000001,119.25774720000001,119.25774720000001,0.0,1992-04-13,否,停牌一天,4988851840.8,0.0,2.4182,1.7227583411787624,-79.77,304.4263000488281,2.3488
2013-03-11,000007.SZ,107.44239632,110.1477804,107.33197248,107.33197248,2790300.0,1992-04-13,否,交易,4489966656.72,54365583.3,2.4182,1.7227583411787624,-79.77,638.9319458007812,2.3488
2013-03-12,000007.SZ,98.71891296,109.31960160000001,98.001158,102.9702308,14197566.0,1992-04-13,否,交易,4307504019.95,260933930.8,2.4182,1.7227583411787624,-79.77,612.9671630859375,2.3488
2013-03-13,000007.SZ,100.20963479999999,102.9702308,99.65751560000001,102.30768776000001,5755707.0,1992-04-13,否,交易,4279788176.3900003,105810112.2,2.4182,1.7227583411787624,-79.77,609.0231323242188,2.3488
2013-03-14,000007.SZ,101.5899328,102.25247584,97.50425072,97.89073416000001,5817185.0,1992-04-13,否,交易,4095015885.9900002,104539413.4,2.4182,1.7227583411787624,-79.77,582.7296142578125,2.3488
2013-03-15,000007.SZ,97.33861496,101.3138732,97.33861496,98.93976064000002,5594068.0,1992-04-13,否,交易,4138899304.9600005,100831789.39999999,2.4182,1.7227583411787624,-79.77,588.9743041992188,2.3488
2013-03-18,000007.SZ,99.381456,106.33815792000001,99.381456,105.78603872000001,6664486.0,1992-04-13,否,交易,4425296355.08,124293202.8,2.4182,1.7227583411787624,-79.77,629.729248046875,2.3488
2013-03-19,000007.SZ,105.84125064000001,108.21536320000001,103.30150232000001,105.34434336,4481732.0,1992-04-13,否,交易,4406819126.04,86165372.3,2.4182,1.7227583411787624,-79.77,627.0999145507812,2.3488
2013-03-20,000007.SZ,106.0068864,107.22154864000001,103.41192616000001,106.282946,4552323.0,1992-04-13,否,交易,4446083237.75,86929559.1,2.4182,1.7227583411787624,-79.77,632.687255859375,2.3488
