date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2008/11/27,000002.SZ,824.9381804,824.9381804,773.1038295,773.1038295,568360259,1991/1/29,否,交易,67858585798,4147249531,6.9522,2.507607022,-8.63,14.81130791,6.9514
2008/11/28,000002.SZ,751.0466589,774.2066881,743.3266492,752.1495175,190363154,1991/1/29,否,交易,66019337395,1309063461,6.9522,2.507607022,-8.63,14.40985966,6.9514
2008/12/1,000002.SZ,752.1495175,775.3095466,743.3266492,767.5895369,156857759,1991/1/29,否,交易,67374573060,1085141816,6.9522,2.507607022,-8.63,14.70566368,6.9514
2008/12/2,000002.SZ,744.4295078,779.7209807,741.1209322,757.6638101,126934800,1991/1/29,否,交易,66503350133,877006829.4,6.9522,2.507607022,-8.63,14.51550388,6.9514
2008/12/3,000002.SZ,756.5609516,791.8524245,756.5609516,786.3381319,200628542,1991/1/29,否,交易,69020216368,1411265295,6.9522,2.507607022,-8.63,15.06485367,6.9514
2008/12/4,000002.SZ,794.0581416,823.8353219,785.2352734,789.6467075,239348321,1991/1/29,否,交易,69310624010,1750999933,6.9522,2.507607022,-8.63,15.12824059,6.9514
2008/12/5,000002.SZ,788.543849,841.4810584,784.1324148,832.6581902,270092324,1991/1/29,否,交易,73085923363,2009947279,6.9522,2.507607022,-8.63,15.95226479,6.9514
2008/12/8,000002.SZ,841.4810584,887.8011167,840.3781999,871.2582387,288279848,1991/1/29,否,交易,76474012525,2265517654,6.9522,2.507607022,-8.63,16.69177246,6.9514
2008/12/9,000002.SZ,875.6696728,875.6696728,835.9667657,840.3781999,169351853,1991/1/29,否,交易,73763541195,1307283640,6.9522,2.507607022,-8.63,16.10016632,6.9514
2008/12/10,000002.SZ,834.8639072,860.2296534,821.6296049,858.0239363,143670532,1991/1/29,否,交易,75312381955,1097991396,6.9522,2.507607022,-8.63,16.4382267,6.9514
2008/12/11,000002.SZ,853.6125022,878.9782484,841.4810584,849.2010681,156208318,1991/1/29,否,交易,74537961575,1219329003,6.9522,2.507607022,-8.63,16.26919746,6.9514
2008/12/12,000002.SZ,844.789634,853.6125022,796.2638587,806.1895854,168607088,1991/1/29,否,交易,70762662223,1247708728,6.9522,2.507607022,-8.63,15.44517231,6.9514
2008/12/15,000002.SZ,818.3210293,824.9381804,772.000971,794.0581416,124044798,1991/1/29,否,交易,69697834200,894994010.9,6.9522,2.507607022,-8.63,15.2127552,6.9514
2008/12/16,000002.SZ,792.9552831,835.9667657,778.6181222,835.9667657,147695236,1991/1/29,否,交易,73376331005,1088565011,6.9522,2.507607022,-8.63,16.0156517,6.9514
2008/12/17,000002.SZ,838.1724828,848.0982096,827.1438975,835.9667657,138013991,1991/1/29,否,交易,73376331005,1047151343,6.9522,2.507607022,-8.63,16.0156517,6.9514
2008/12/18,000002.SZ,838.1724828,864.6410875,830.4524731,861.3325119,275125899,1991/1/29,否,交易,75602789598,2107175595,6.9522,2.507607022,-8.63,16.50161362,6.9514
2008/12/19,000002.SZ,852.5096437,860.2296534,833.7610487,851.4067852,138264104,1991/1/29,否,交易,74731566670,1061583593,6.9522,2.507607022,-8.63,16.31145477,6.9514
2008/12/22,000002.SZ,850.3039266,850.3039266,792.9552831,809.498161,199804418,1991/1/29,否,交易,71053069865,1473696228,6.9522,2.507607022,-8.63,15.50855923,6.9514
2008/12/23,000002.SZ,809.498161,813.9095951,765.3838198,769.7952539,230421699,1991/1/29,否,交易,67568178155,1636459856,6.9522,2.507607022,-8.63,14.74792099,6.9514
2008/12/24,000002.SZ,759.8695272,765.3838198,740.0180736,746.6352248,96650491,1991/1/29,否,交易,65535324657,658852832.3,6.9522,2.507607022,-8.63,14.30421543,6.9514
2008/12/25,000002.SZ,747.7380833,755.4580931,727.8866298,738.9152151,71808152,1991/1/29,否,交易,64857706825,483372614.3,6.9522,2.507607022,-8.63,14.1563139,6.9514
2008/12/26,000002.SZ,740.0180736,741.1209322,714.6523274,720.1666201,89507706,1991/1/29,否,交易,63212063518,588569189.6,6.9522,2.507607022,-8.63,13.79712391,6.9514
2008/12/29,000002.SZ,712.4466104,732.2980639,690.3894398,728.9894883,103178147,1991/1/29,否,交易,63986483898,662228586.6,6.9522,2.507607022,-8.63,13.96615505,6.9514
2008/12/30,000002.SZ,723.4751957,733.4009225,705.8294592,716.8580445,87922290,1991/1/29,否,交易,62921655875,572769545.1,6.9522,2.507607022,-8.63,13.73373795,6.9514
2008/12/31,000002.SZ,716.8580445,723.4751957,703.6237421,711.3437519,83622634,1991/1/29,否,交易,62437643138,541247305.4,13.2763,2.521579666,-0.08,13.62809372,13.1866
2009/1/5,000002.SZ,725.6809127,738.9152151,714.6523274,738.9152151,93604888,1991/1/29,否,交易,64857706825,615404405.3,13.2763,2.521579666,-0.08,14.1563139,13.1866
2009/1/6,000002.SZ,736.709498,766.4866784,728.9894883,760.9723857,121683118,1991/1/29,否,交易,66793757775,835047763,13.2763,2.521579666,-0.08,14.5788908,13.1866
2009/1/7,000002.SZ,764.2809613,778.6181222,756.5609516,756.5609516,83482931,1991/1/29,否,交易,66406547585,580781803.5,13.2763,2.521579666,-0.08,14.49437523,13.1866
2009/1/8,000002.SZ,744.4295078,772.000971,736.709498,760.9723857,83766170,1991/1/29,否,交易,66793757775,571374361.3,13.2763,2.521579666,-0.08,14.5788908,13.1866
2009/1/9,000002.SZ,760.9723857,773.1038295,751.0466589,759.8695272,62681566,1991/1/29,否,交易,66696955228,432865431.6,13.2763,2.521579666,-0.08,14.55776215,13.1866
2009/1/12,000002.SZ,752.1495175,764.2809613,742.2237907,751.0466589,77418893,1991/1/29,否,交易,65922534848,529016566.4,13.2763,2.521579666,-0.08,14.388731,13.1866
2009/1/13,000002.SZ,740.0180736,742.2237907,724.5780542,724.5780542,88412103,1991/1/29,否,交易,63599273708,588719746,13.2763,2.521579666,-0.08,13.88163948,13.1866
2009/1/14,000002.SZ,724.5780542,760.9723857,722.3723372,759.8695272,98944509,1991/1/29,否,交易,66696955228,665967836.5,13.2763,2.521579666,-0.08,14.55776215,13.1866
2009/1/15,000002.SZ,746.6352248,766.4866784,743.3266492,755.4580931,69456123,1991/1/29,否,交易,66309745038,474415201.7,13.2763,2.521579666,-0.08,14.47324657,13.1866
2009/1/16,000002.SZ,755.4580931,784.1324148,754.3552345,763.1781028,152049781,1991/1/29,否,交易,66987362870,1064036652,13.2763,2.521579666,-0.08,14.62114811,13.1866
2009/1/19,000002.SZ,770.8981125,799.5724343,763.1781028,774.2066881,125946742,1991/1/29,否,交易,67955388345,895167371.8,13.2763,2.521579666,-0.08,14.83243656,13.1866
2009/1/20,000002.SZ,772.000971,776.4124051,754.3552345,763.1781028,62349396,1991/1/29,否,交易,66987362870,431038404.2,13.2763,2.521579666,-0.08,14.62114811,13.1866
2009/1/21,000002.SZ,754.3552345,789.6467075,749.9438004,783.0295563,131422876,1991/1/29,否,交易,68729808725,921549098.2,13.2763,2.521579666,-0.08,15.00146675,13.1866
2009/1/22,000002.SZ,784.1324148,795.1610001,768.6923954,786.3381319,89801029,1991/1/29,否,交易,69020216368,637207541.9,13.2763,2.521579666,-0.08,15.06485367,13.1866
2009/1/23,000002.SZ,783.0295563,788.543849,770.8981125,776.4124051,58268918,1991/1/29,否,交易,68148993440,411382126.4,13.2763,2.521579666,-0.08,14.87469387,13.1866
2009/2/2,000002.SZ,781.9266978,784.1324148,767.5895369,773.1038295,71188619,1991/1/29,否,交易,67858585798,498150500,13.2763,2.521579666,-0.08,14.81130791,13.1866
2009/2/3,000002.SZ,773.1038295,783.0295563,744.4295078,781.9266978,311674075,1991/1/29,否,交易,68633006178,2149248422,13.2763,2.521579666,-0.08,14.9803381,13.1866
2009/2/4,000002.SZ,781.9266978,800.6752928,772.000971,800.6752928,247050262,1991/1/29,否,交易,70278649485,1766885960,13.2763,2.521579666,-0.08,15.33952808,13.1866
2009/2/5,000002.SZ,800.6752928,829.3496146,791.8524245,800.6752928,285770461,1991/1/29,否,交易,70278649485,2104606998,13.2763,2.521579666,-0.08,15.33952808,13.1866
2009/2/6,000002.SZ,803.9838684,865.7439461,803.9838684,862.4353705,372720640,1991/1/29,否,交易,75699592145,2836660159,13.2763,2.521579666,-0.08,16.52274323,13.1866
2009/2/9,000002.SZ,872.3610972,885.5953996,849.2010681,871.2582387,302288015,1991/1/29,否,交易,76474012525,2385715636,13.2763,2.521579666,-0.08,16.69177246,13.1866
2009/2/10,000002.SZ,871.2582387,912.0640043,851.4067852,897.7268434,285523244,1991/1/29,否,交易,78797273665,2298856897,13.2763,2.521579666,-0.08,17.19886589,13.1866
2009/2/11,000002.SZ,878.9782484,909.8582873,870.1553802,882.286824,269051786,1991/1/29,否,交易,77442038000,2159901915,13.2763,2.521579666,-0.08,16.90306091,13.1866
2009/2/12,000002.SZ,883.3896825,897.7268434,851.4067852,895.5211264,253798624,1991/1/29,否,交易,78603668570,2015842967,13.2763,2.521579666,-0.08,17.15660667,13.1866
2009/2/13,000002.SZ,895.5211264,948.4583358,888.9039752,942.9440432,375290632,1991/1/29,否,交易,82766178113,3134836439,13.2763,2.521579666,-0.08,18.0651474,13.1866
2009/2/16,000002.SZ,948.4583358,953.9726285,912.0640043,938.532609,293357795,1991/1/29,否,交易,82378967923,2481661482,13.2763,2.521579666,-0.08,17.98063087,13.1866
2009/2/17,000002.SZ,936.326892,936.326892,890.0068337,891.1096922,250592964,1991/1/29,否,交易,78216458380,2066773800,13.2763,2.521579666,-0.08,17.07209206,13.1866
2009/2/18,000002.SZ,871.2582387,882.286824,835.9667657,837.0696243,257758399,1991/1/29,否,交易,73473133553,2004161448,13.2763,2.521579666,-0.08,16.0367794,13.1866
2009/2/19,000002.SZ,840.3781999,861.3325119,827.1438975,851.4067852,178252602,1991/1/29,否,交易,74731566670,1364318354,13.2763,2.521579666,-0.08,16.31145477,13.1866
2009/2/20,000002.SZ,848.0982096,860.2296534,831.5553316,853.6125022,157961219,1991/1/29,否,交易,74925171765,1208890587,13.2763,2.521579666,-0.08,16.35371208,13.1866
2009/2/23,000002.SZ,865.7439461,902.1382775,865.7439461,893.3154093,257479689,1991/1/29,否,交易,78410063475,2071274655,13.2763,2.521579666,-0.08,17.11434937,13.1866
2009/2/24,000002.SZ,881.1839655,936.326892,860.2296534,863.538229,275501974,1991/1/29,否,交易,75796394693,2231257465,13.2763,2.521579666,-0.08,16.54387093,13.1866
2009/2/25,000002.SZ,858.0239363,858.0239363,802.8810098,834.8639072,241462418,1991/1/29,否,交易,73279528458,1822908318,13.2763,2.521579666,-0.08,15.99452209,13.1866
2009/2/26,000002.SZ,824.9381804,848.0982096,772.000971,792.9552831,173081368,1991/1/29,否,交易,69601031653,1284575741,13.2763,2.521579666,-0.08,15.19162655,13.1866
2009/2/27,000002.SZ,785.2352734,798.4695757,767.5895369,788.543849,156535155,1991/1/29,否,交易,69213821463,1111825983,13.2763,2.521579666,-0.08,15.10711098,13.1866
2009/3/2,000002.SZ,788.543849,833.7610487,777.5152637,817.2181707,161673234,1991/1/29,否,交易,71730687698,1192557460,13.2763,2.521579666,-0.08,15.65646076,13.1866
2009/3/3,000002.SZ,799.5724343,845.8924925,791.8524245,818.3210293,126813187,1991/1/29,否,交易,71827490245,950296422.9,13.2763,2.521579666,-0.08,15.67758942,13.1866
2009/3/4,000002.SZ,827.1438975,878.9782484,827.1438975,871.2582387,232419292,1991/1/29,否,交易,76474012525,1814008667,13.2763,2.521579666,-0.08,16.69177246,13.1866
2009/3/5,000002.SZ,882.286824,904.3439946,860.2296534,874.5668143,170655406,1991/1/29,否,交易,76764420168,1368102794,13.2763,2.521579666,-0.08,16.75515938,13.1866
2009/3/6,000002.SZ,860.2296534,907.6525702,854.7153608,891.1096922,224880876,1991/1/29,否,交易,78216458380,1824312612,13.2763,2.521579666,-0.08,17.07209206,13.1866
2009/3/9,000002.SZ,898.829702,934.1211749,858.0239363,870.1553802,187995552,1991/1/29,否,交易,76377209978,1531805592,13.2763,2.521579666,-0.08,16.67064476,13.1866
2009/3/10,000002.SZ,858.0239363,867.9496631,831.5553316,861.3325119,120788488,1991/1/29,否,交易,75602789598,929409069.4,13.2763,2.521579666,-0.08,21.29158783,13.1866
2009/3/11,000002.SZ,883.3896825,892.2125508,839.2753413,849.2010681,131087923,1991/1/29,否,交易,74537961575,1035662124,13.2763,2.521579666,-0.08,20.99170494,13.1866
2009/3/12,000002.SZ,849.2010681,866.8468046,821.6296049,863.538229,135447870,1991/1/29,否,交易,75796394693,1030220577,13.2763,2.521579666,-0.08,21.3461113,13.1866
2009/3/13,000002.SZ,863.538229,874.5668143,843.6867755,850.3039266,116240756,1991/1/29,否,交易,74634764123,903313090.3,13.2763,2.521579666,-0.08,21.01896858,13.1866
2009/3/16,000002.SZ,845.8924925,874.5668143,839.2753413,870.1553802,113859099,1991/1/29,否,交易,76377209978,890088712.9,13.2763,2.521579666,-0.08,21.50968361,13.1866
2009/3/17,000002.SZ,871.2582387,931.9154578,867.9496631,921.9897311,299657563,1991/1/29,否,交易,80926929710,2459909298,13.2763,2.521579666,-0.08,22.79099464,13.1866
2009/3/18,000002.SZ,926.4011652,931.9154578,908.7554287,912.0640043,243334932,1991/1/29,否,交易,80055706783,2032544854,13.2763,2.521579666,-0.08,22.54563713,13.1866
2009/3/19,000002.SZ,910.9611458,929.7097408,901.035419,916.4754384,181724039,1991/1/29,否,交易,80442916973,1507406828,13.2763,2.521579666,-0.08,22.65468597,13.1866
2009/3/20,000002.SZ,924.1954481,928.6068823,882.286824,896.6239849,225408708,1991/1/29,否,交易,78700471118,1839651983,13.2763,2.521579666,-0.08,22.16396904,13.1866
2009/3/23,000002.SZ,898.829702,936.326892,893.3154093,926.4011652,318295606,1991/1/29,否,交易,81314139900,2657452303,13.2763,2.521579666,-0.08,22.90004349,13.1866
2009/3/24,000002.SZ,947.3554773,962.7954967,915.3725799,925.2983067,274212103,1991/1/29,否,交易,81217337353,2329601540,13.2763,2.521579666,-0.08,22.87277985,13.1866
2009/3/25,000002.SZ,914.2697214,939.6354676,904.3439946,904.3439946,178930507,1991/1/29,否,交易,79378088950,1495087276,13.2763,2.521579666,-0.08,22.35480309,13.1866
2009/3/26,000002.SZ,897.7268434,928.6068823,884.4925411,926.4011652,186605630,1991/1/29,否,交易,81314139900,1532377537,13.2763,2.521579666,-0.08,22.90004349,13.1866
2009/3/27,000002.SZ,930.8125993,931.9154578,913.1668628,918.6811555,172334345,1991/1/29,否,交易,80636522068,1442151758,13.2763,2.521579666,-0.08,22.70920944,13.1866
2009/3/30,000002.SZ,921.9897311,923.0925896,897.7268434,906.5497117,131743883,1991/1/29,否,交易,79571694045,1085716432,13.2763,2.521579666,-0.08,22.40932655,13.1866
2009/3/31,000002.SZ,886.6982581,914.2697214,884.4925411,913.1668628,152931924,1991/1/29,否,交易,80152509330,1246727828,2.3933,2.603214099,45.13,22.57289886,2.3807
2009/4/1,000002.SZ,913.1668628,950.6640529,907.6525702,935.2240334,290654601,1991/1/29,否,交易,82088560280,2446009869,2.3933,2.603214099,45.13,23.11813927,2.3807
2009/4/2,000002.SZ,938.532609,973.824082,936.326892,950.6640529,348074452,1991/1/29,否,交易,83443795945,3013702314,2.3933,2.603214099,45.13,23.49980545,2.3807
2009/4/3,000002.SZ,965.0012138,987.0583844,948.4583358,956.1783455,273322398,1991/1/29,否,交易,83927808683,2397088380,2.3933,2.603214099,45.13,23.63611603,2.3807
2009/4/7,000002.SZ,957.281204,968.3097893,935.2240334,947.3554773,140163709,1991/1/29,否,交易,83153388303,1206247909,2.3933,2.603214099,45.13,23.41802025,2.3807
2009/4/8,000002.SZ,946.2526187,953.9726285,902.1382775,903.2411361,166367673,1991/1/29,否,交易,79281286403,1391359549,2.3933,2.603214099,45.13,22.32754135,2.3807
2009/4/9,000002.SZ,901.035419,925.2983067,893.3154093,925.2983067,141036721,1991/1/29,否,交易,81217337353,1159600731,2.3933,2.603214099,45.13,22.87277985,2.3807
2009/4/10,000002.SZ,925.2983067,925.2983067,925.2983067,925.2983067,0,1991/1/29,否,停牌一天,81217337353,0,2.3933,2.603214099,45.13,22.87277985,2.3807
2009/4/13,000002.SZ,948.4583358,958.3840626,931.9154578,937.4297505,257892869,1991/1/29,否,交易,82282165375,2211432453,2.3933,2.603214099,45.13,23.17266273,2.3807
2009/4/14,000002.SZ,937.4297505,977.1326576,933.0183164,966.1040723,257561963,1991/1/29,否,交易,84799031610,2238883622,2.3933,2.603214099,45.13,23.88147354,2.3807
2009/4/15,000002.SZ,953.9726285,960.5897796,926.4011652,947.3554773,205435206,1991/1/29,否,交易,83153388303,1759300409,2.3933,2.603214099,45.13,23.41802025,2.3807
2009/4/16,000002.SZ,948.4583358,952.8697699,917.578297,933.0183164,257461063,1991/1/29,否,交易,81894955185,2171277372,2.3933,2.603214099,45.13,23.06361389,2.3807
2009/4/17,000002.SZ,931.9154578,949.5611943,926.4011652,929.7097408,181179460,1991/1/29,否,交易,81604547543,1538205695,2.3933,2.603214099,45.13,22.98182869,2.3807
2009/4/20,000002.SZ,927.5040237,944.0469017,923.0925896,941.8411846,196130985,1991/1/29,否,交易,82669375565,1660378260,2.3933,2.603214099,45.13,23.28170967,2.3807
2009/4/21,000002.SZ,926.4011652,936.326892,910.9611458,925.2983067,164892153,1991/1/29,否,交易,81217337353,1384671382,2.3933,2.603214099,45.13,22.87277985,2.3807
2009/4/22,000002.SZ,929.7097408,946.2526187,897.7268434,898.829702,238576565,1991/1/29,否,交易,78894076213,1994519570,2.3933,2.603214099,45.13,22.21849442,2.3807
2009/4/23,000002.SZ,893.3154093,907.6525702,886.6982581,903.2411361,123011455,1991/1/29,否,交易,79281286403,1000533172,2.3933,2.603214099,45.13,22.32754135,2.3807
2009/4/24,000002.SZ,906.5497117,909.8582873,890.0068337,891.1096922,89552724,1991/1/29,否,交易,78216458380,728145794.4,2.3933,2.603214099,45.13,22.02766037,2.3807
2009/4/27,000002.SZ,891.1096922,899.9325605,877.8753899,882.286824,100837440,1991/1/29,否,交易,77442038000,809949756.7,2.3933,2.603214099,45.13,21.53917122,2.3807
2009/4/28,000002.SZ,878.9782484,884.4925411,873.4639558,880.0811069,73450478,1991/1/29,否,交易,77248432905,586151355.6,2.3933,2.603214099,45.13,21.48532295,2.3807
2009/4/29,000002.SZ,880.0811069,924.1954481,878.9782484,915.3725799,141754271,1991/1/29,否,交易,80346114425,1167046716,2.3933,2.603214099,45.13,22.3468895,2.3807
2009/4/30,000002.SZ,937.4297505,950.6640529,925.2983067,935.2240334,233574573,1991/1/29,否,交易,82088560280,1985096400,2.3933,2.603214099,45.13,22.83152008,2.3807
2009/5/4,000002.SZ,937.4297505,976.0297991,929.7097408,970.5155064,314698796,1991/1/29,否,交易,85186241800,2747488719,2.3933,2.603214099,45.13,23.69308853,2.3807
2009/5/5,000002.SZ,973.824082,1023.452716,973.824082,996.9841111,297749536,1991/1/29,否,交易,87509502940,2713496903,2.3933,2.603214099,45.13,24.33926201,2.3807
2009/5/6,000002.SZ,999.1898282,1020.14414,992.572677,1010.218413,193047353,1991/1/29,否,交易,88671133510,1768460433,2.3933,2.603214099,45.13,24.6623497,2.3807
2009/5/7,000002.SZ,1014.629848,1032.275584,980.4412332,1005.806979,191555955,1991/1/29,否,交易,88283923320,1745922307,2.3933,2.603214099,45.13,24.55465508,2.3807
2009/5/8,000002.SZ,1003.601262,1102.85853,1002.498404,1085.212794,366588643,1991/1/29,否,交易,95253706740,3482992248,2.3933,2.603214099,45.13,26.49317932,2.3807
2009/5/11,000002.SZ,1113.887115,1158.001457,1075.287067,1080.801359,364266198,1991/1/29,否,交易,94866496550,3711532889,2.3933,2.603214099,45.13,26.3854847,2.3807
2009/5/12,000002.SZ,1069.772774,1153.590022,1068.669916,1153.590022,204276547,1991/1/29,否,交易,1.01E+11,2046352728,2.3933,2.603214099,45.13,28.16246605,2.3807
2009/5/13,000002.SZ,1151.384305,1169.030042,1119.401408,1142.561437,189256958,1991/1/29,否,交易,1.00E+11,1957917893,2.3933,2.603214099,45.13,27.89322662,2.3807
2009/5/14,000002.SZ,1121.607125,1153.590022,1100.652813,1148.07573,189404206,1991/1/29,否,交易,1.01E+11,1937005853,2.3933,2.603214099,45.13,28.02784538,2.3807
2009/5/15,000002.SZ,1148.07573,1177.85291,1121.607125,1148.07573,194196852,1991/1/29,否,交易,1.01E+11,2031446445,2.3933,2.603214099,45.13,28.02784538,2.3807
2009/5/18,000002.SZ,1130.429993,1131.532852,1099.549954,1119.401408,172336713,1991/1/29,否,交易,98254585713,1738453658,2.3933,2.603214099,45.13,27.32782173,2.3807
2009/5/19,000002.SZ,1141.458579,1160.207174,1124.915701,1130.429993,150154495,1991/1/29,否,交易,99222611188,1553077105,2.3933,2.603214099,45.13,27.59706306,2.3807
2009/5/20,000002.SZ,1130.429993,1140.35572,1107.269964,1116.092832,122473889,1991/1/29,否,交易,97964178070,1246065473,2.3933,2.603214099,45.13,27.24705124,2.3807
2009/5/21,000002.SZ,1102.85853,1108.372823,1058.744189,1075.287067,169167090,1991/1/29,否,交易,94382483813,1664723029,2.3933,2.603214099,45.13,26.25086403,2.3807
2009/5/22,000002.SZ,1069.772774,1083.007076,1051.024179,1064.258481,140142470,1991/1/29,否,交易,93414458338,1354658988,2.3933,2.603214099,45.13,25.9816246,2.3807
2009/5/25,000002.SZ,1039.995594,1098.447096,1031.172726,1098.447096,221438626,1991/1/29,否,交易,96415337310,2134350880,2.3933,2.603214099,45.13,26.81626701,2.3807
2009/5/26,000002.SZ,1089.624228,1089.624228,1058.744189,1065.36134,145228146,1991/1/29,否,交易,93511260885,1414248454,2.3933,2.603214099,45.13,26.00854874,2.3807
2009/5/27,000002.SZ,1079.698501,1096.241379,1059.847047,1074.184208,92847501,1991/1/29,否,交易,94285681265,909277225,2.3933,2.603214099,45.13,26.2239399,2.3807
