date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2010/5/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/5/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/6/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/7/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/8/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/9/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/10/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/11/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2010/12/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/1/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/2/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/3/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/4/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/18,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/19,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/25,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/26,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/5/31,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/2,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/3,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/9,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/10,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/16,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/17,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/20,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/21,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/22,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/23,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/24,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/27,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/28,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/29,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/6/30,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/1,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/4,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/5,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/6,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/7,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/8,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/11,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/12,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/13,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/14,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
2011/7/15,000002.SZ,0,0,0,0,0,1991/1/29,0,0,0,0,0,0,0,0,0
