date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2015-03-31,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-01,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-02,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-03,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-07,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-08,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-09,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-10,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-13,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-14,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-15,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-16,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-17,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-20,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-21,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-22,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-23,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-24,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-27,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-28,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-58.3706169128418,-0.3978
2015-04-29,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-04-30,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-04,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-05,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-06,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-07,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-08,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-11,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-12,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-13,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-14,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-15,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-18,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,-0.2238,0.5930638973948307,-64.58,-61.3140869140625,-0.3978
2015-05-19,000010.SZ,87.70482886,87.70482886,87.70482886,87.70482886,238409.0,1995-10-27,否,交易,4786888074.320001,1940649.3,-0.2238,0.5930638973948307,-64.58,-67.44549560546875,-0.3978
2015-05-20,000010.SZ,96.43221355,96.43221355,96.43221355,96.43221355,72143.0,1995-10-27,否,交易,5263224602.599999,645679.9,-0.2238,0.5930638973948307,-64.58,-74.15690612792969,-0.3978
2015-05-21,000010.SZ,106.12930765,106.12930765,106.12930765,106.12930765,51616.0,1995-10-27,否,交易,5792487411.8,508417.6,-0.2238,0.5930638973948307,-64.58,-81.61402130126953,-0.3978
2015-05-22,000010.SZ,116.79611116000001,116.79611116000001,116.79611116000001,116.79611116000001,109264.00000000001,1995-10-27,否,交易,6374676501.92,1184421.8,-0.2238,0.5930638973948307,-64.58,-89.81685638427734,-0.3978
2015-05-25,000010.SZ,128.43262408,128.43262408,128.43262408,128.43262408,138827.0,1995-10-27,否,交易,7009791872.96,1654817.8,-0.2238,0.5930638973948307,-64.58,-98.76539611816406,-0.3978
2015-05-26,000010.SZ,141.25433739,141.25433739,141.25433739,141.25433739,131912.0,1995-10-27,否,交易,7709594920.679999,1729366.2999999998,-0.2238,0.5930638973948307,-64.58,-108.6253662109375,-0.3978
2015-05-27,000010.SZ,155.36899658000002,155.36899658000002,155.36899658000002,155.36899658000002,691929.0,1995-10-27,否,交易,8479966342.96,9977616.200000001,-0.2238,0.5930638973948307,-64.58,-119.4796142578125,-0.3978
2015-05-28,000010.SZ,170.88434714,170.88434714,170.88434714,170.88434714,1827731.0000000002,1995-10-27,否,交易,9326786837.68,28987813.7,-0.2238,0.5930638973948307,-64.58,-131.4110107421875,-0.3978
2015-05-29,000010.SZ,188.01588005,188.01588005,158.3858703,188.01588005,98122534.0,1995-10-27,否,交易,10261817800.6,1626841678.5,-0.2238,0.5930638973948307,-64.58,-144.5852508544922,-0.3978
2015-06-01,000010.SZ,186.39969770000002,186.39969770000002,175.73289419,178.64202242,58898392.00000001,1995-10-27,否,交易,9750197085.039999,984870569.0,-0.2238,0.5930638973948307,-64.58,-137.376708984375,-0.3978
2015-06-02,000010.SZ,174.65543929,186.83067966000002,169.48365577,183.05958751,57130901.0,1995-10-27,否,交易,9991305698.119999,936292351.7,-0.2238,0.5930638973948307,-64.58,-140.77383422851562,-0.3978
2015-06-03,000010.SZ,180.04271379000002,180.04271379000002,170.88434714,173.25474792,32942096.999999996,1995-10-27,否,交易,9456162191.039999,536525505.29999995,-0.2238,0.5930638973948307,-64.58,-133.23385620117188,-0.3978
2015-06-04,000010.SZ,173.79347536999998,176.16387615000002,160.10979814,169.1604193,27804290.999999996,1995-10-27,否,交易,9232695671.6,437978128.0,-0.2238,0.5930638973948307,-64.58,-130.08529663085938,-0.3978
2015-06-05,000010.SZ,173.25474792,177.7800585,169.26816479000001,174.76318478,31910492.0,1995-10-27,否,交易,9538491961.359999,516224096.8,-0.2238,0.5930638973948307,-64.58,-134.39385986328125,-0.3978
2015-06-08,000010.SZ,175.6251487,183.05958751,173.47023890000003,177.02584007000002,32762343.0,1995-10-27,否,交易,9661986616.84,538852859.5,-0.2238,0.5930638973948307,-64.58,-136.13385009765625,-0.3978
2015-06-09,000010.SZ,177.7800585,178.64202242,166.46678205,170.88434714,22812208.0,1995-10-27,否,交易,9326786837.68,361836849.09999996,-0.2238,0.5930638973948307,-64.58,-131.4110107421875,-0.3978
2015-06-10,000010.SZ,169.26816479000001,174.65543929,163.55765382,173.36249341,24271096.0,1995-10-27,否,交易,9462042888.92,382667059.9,-0.2238,0.5930638973948307,-64.58,-133.31671142578125,-0.3978
2015-06-11,000010.SZ,173.03925694,182.41311457,172.17729302,176.81034909000002,31402124.0,1995-10-27,否,交易,9650225221.08,516944974.8,-0.2238,0.5930638973948307,-64.58,-135.9681396484375,-0.3978
2015-06-12,000010.SZ,177.02584007000002,193.83413650999998,174.5476938,189.41657142,45637693.0,1995-10-27,否,交易,10338266873.039999,777964910.3,-0.2238,0.5930638973948307,-64.58,-145.66238403320312,-0.3978
2015-06-15,000010.SZ,188.5546075,193.72639102000002,180.68918673,180.90467771,34213577.0,1995-10-27,否,交易,9873691740.519999,595533498.9,-0.2238,0.5930638973948307,-64.58,-139.11669921875,-0.3978
2015-06-16,000010.SZ,178.74976791,178.74976791,165.9280546,168.94492832,21892236.0,1995-10-27,否,交易,9220934275.84,349734672.29999995,-0.2238,0.5930638973948307,-64.58,-129.91958618164062,-0.3978
2015-06-17,000010.SZ,172.17729302,176.05613066,167.00550950000002,174.43994831000003,17325108.0,1995-10-27,否,交易,9520849867.720001,276572969.3,-0.2238,0.5930638973948307,-64.58,-134.14527893066406,-0.3978
2015-06-18,000010.SZ,174.43994831000003,176.16387615000002,163.55765382,166.68227303,15578338.0,1995-10-27,否,交易,9097439620.36,248891879.3,-0.2238,0.5930638973948307,-64.58,-128.17959594726562,-0.3978
2015-06-19,000010.SZ,161.51048951,162.48019892,149.98172208,149.98172208,21736168.0,1995-10-27,否,交易,8185931448.96,311985652.9,-0.2238,0.5930638973948307,-64.58,-115.3367691040039,-0.3978
2015-06-23,000010.SZ,144.91768405,149.7662311,135.00509897,138.12971818,23716729.0,1995-10-27,否,交易,7539054682.16,305952528.40000004,-0.2238,0.5930638973948307,-64.58,-106.22251892089844,-0.3978
2015-06-24,000010.SZ,141.46982837000002,143.73248366,137.26775426,141.68531935000001,19932883.0,1995-10-27,否,交易,7733117712.2,260412832.1,-0.2238,0.5930638973948307,-64.58,-108.95679473876953,-0.3978
2015-06-25,000010.SZ,141.90081033,144.05572013,127.57066016,134.6818625,18698140.0,1995-10-27,否,交易,7350872350.0,243138342.6,-0.2238,0.5930638973948307,-64.58,-103.57109832763672,-0.3978
2015-06-26,000010.SZ,128.75586055,128.75586055,121.21367625,121.21367625,18495151.0,1995-10-27,否,交易,6615785115.0,211777693.70000002,-0.2238,0.5930638973948307,-64.58,-93.2139892578125,-0.3978
2015-06-29,000010.SZ,122.82985860000001,124.44604095000001,109.14618137000001,109.14618137000001,24574665.0,1995-10-27,否,交易,5957146952.440001,258424950.60000002,-0.2238,0.5930638973948307,-64.58,-83.93401336669922,-0.3978
2015-06-30,000010.SZ,107.63774451,117.11934763,98.26388688,116.47287469000001,33007536.0,1995-10-27,否,交易,6357034408.280001,325684477.3,0.4639,2.4354522616432983,-54.11,-89.56828308105469,0.2971
2015-07-01,000010.SZ,113.13276450000001,117.4425841,106.66803510000001,106.66803510000001,25538208.0,1995-10-27,否,交易,5821890901.2,270660926.90000004,0.4639,2.4354522616432983,-54.11,-82.02830505371094,0.2971
2015-07-02,000010.SZ,108.8229449,110.33138176,96.00123159,96.00123159,22955452.0,1995-10-27,否,交易,5239701811.08,214519104.7,0.4639,2.4354522616432983,-54.11,-73.82547760009766,0.2971
2015-07-03,000010.SZ,90.72170258,97.83290492,86.41188298,86.41188298,27536896.000000004,1995-10-27,否,交易,4716319699.759999,227520558.9,0.4639,2.4354522616432983,-54.11,-66.45121765136719,0.2971
2015-07-06,000010.SZ,95.03152218000001,95.03152218000001,77.79224378,79.7316626,30729207.0,1995-10-27,否,交易,4351716431.2,247525996.2,0.4639,2.4354522616432983,-54.11,-61.3140869140625,0.2971
2015-07-07,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,0.4639,2.4354522616432983,-54.11,-61.3140869140625,0.2971
2015-07-08,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,0.4639,2.4354522616432983,-54.11,-61.3140869140625,0.2971
2015-07-09,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,0.4639,2.4354522616432983,-54.11,-61.3140869140625,0.2971
2015-07-10,000010.SZ,79.7316626,79.7316626,79.7316626,79.7316626,0.0,1995-10-27,否,停牌一天,4351716431.2,0.0,0.4639,2.4354522616432983,-54.11,-61.3140869140625,0.2971
2015-07-13,000010.SZ,87.70482886,87.70482886,87.70482886,87.70482886,1086102.0,1995-10-27,否,交易,4786888074.320001,8840870.3,0.4639,2.4354522616432983,-54.11,-67.44549560546875,0.2971
2015-07-14,000010.SZ,96.43221355,96.43221355,96.43221355,96.43221355,1041370.9999999999,1995-10-27,否,交易,5263224602.599999,9320270.5,0.4639,2.4354522616432983,-54.11,-74.15690612792969,0.2971
2015-07-15,000010.SZ,102.3582155,102.3582155,87.70482886,88.13581082,42936769.0,1995-10-27,否,交易,4810410865.84,386323581.9,0.4639,2.4354522616432983,-54.11,-67.77692413330078,0.2971
2015-07-16,000010.SZ,82.42529985,94.81603120000001,80.8091175,89.96748415,24938446.0,1995-10-27,否,交易,4910382729.8,204005549.1,0.4639,2.4354522616432983,-54.11,-69.18549346923828,0.2971
2015-07-17,000010.SZ,91.36817552000001,98.58712335000001,89.85973866,97.29417747,27382983.0,1995-10-27,否,交易,5310270185.639999,240382882.79999998,0.4639,2.4354522616432983,-54.11,-74.81976318359375,0.2971
2015-07-20,000010.SZ,97.61741394,100.74203315,94.81603120000001,99.98781472,37406029.0,1995-10-27,否,交易,5457287632.639999,341860395.7,0.4639,2.4354522616432983,-54.11,-76.89118194580078,0.2971
2015-07-21,000010.SZ,98.0483959,103.86665236,96.00123159,103.65116137999999,41947279.0,1995-10-27,否,交易,5657231360.559999,391325730.3,0.4639,2.4354522616432983,-54.11,-79.70831298828125,0.2971
2015-07-22,000010.SZ,103.86665236,106.88352608000001,100.09556020999999,104.94410726000001,41344477.0,1995-10-27,否,交易,5727799735.12,398643111.7,0.4639,2.4354522616432983,-54.11,-80.70259857177734,0.2971
2015-07-23,000010.SZ,104.5131253,109.68490882,103.22017942000001,109.25392686,37478729.0,1995-10-27,否,交易,5963027650.320001,371356547.59999996,0.4639,2.4354522616432983,-54.11,-84.01687622070312,0.2971
2015-07-24,000010.SZ,109.14618137000001,112.48629156,104.5131253,106.02156216,41073270.0,1995-10-27,否,交易,5786606713.92,413985391.7,0.4639,2.4354522616432983,-54.11,-81.53116607666016,0.2971
2015-07-27,000010.SZ,102.78919746,106.45254412000001,95.46250414,95.46250414,28081065.999999996,1995-10-27,否,交易,5210298321.679999,263177787.79999998,0.4639,2.4354522616432983,-54.11,-73.41119384765625,0.2971
2015-07-28,000010.SZ,87.2738469,94.27730375,85.87315553,87.70482886,36260745.0,1995-10-27,否,交易,4786888074.320001,298439257.0,0.4639,2.4354522616432983,-54.11,-67.44549560546875,0.2971
2015-07-29,000010.SZ,89.42875670000001,93.41533983000001,84.25697318,92.98435787000001,23785262.0,1995-10-27,否,交易,5075042270.440001,195749352.9,0.4639,2.4354522616432983,-54.11,-71.50548553466797,0.2971
2015-07-30,000010.SZ,93.19984885000001,97.40192296,91.15268454000001,94.38504924,29767221.999999996,1995-10-27,否,交易,5151491342.88,261272949.6,0.4639,2.4354522616432983,-54.11,-72.58262634277344,0.2971
2015-07-31,000010.SZ,92.55337591,93.63083080999999,86.41188298,89.32101121,19251930.0,1995-10-27,否,交易,4875098542.5199995,162904408.20000002,0.4639,2.4354522616432983,-54.11,-68.6883544921875,0.2971
2015-08-03,000010.SZ,89.85973866,89.85973866,80.37813554,81.34784495,25702146.0,1995-10-27,否,交易,4439926899.4,199637351.20000002,0.4639,2.4354522616432983,-54.11,-62.556941986083984,0.2971
2015-08-04,000010.SZ,81.8865724,88.45904729000002,81.34784495,88.45904729000002,29039509.000000004,1995-10-27,否,交易,4828052959.4800005,228035462.20000002,0.4639,2.4354522616432983,-54.11,-68.02549743652344,0.2971
2015-08-05,000010.SZ,86.84286494000001,89.42875670000001,85.01119161,86.30413749,24486438.0,1995-10-27,否,交易,4710439001.88,198172398.79999998,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-06,000010.SZ,86.30413749,86.30413749,86.30413749,86.30413749,0.0,1995-10-27,否,停牌一天,4710439001.88,0.0,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-07,000010.SZ,86.30413749,86.30413749,86.30413749,86.30413749,0.0,1995-10-27,否,停牌一天,4710439001.88,0.0,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-10,000010.SZ,86.30413749,86.30413749,86.30413749,86.30413749,0.0,1995-10-27,否,停牌一天,4710439001.88,0.0,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-11,000010.SZ,86.30413749,86.30413749,86.30413749,86.30413749,0.0,1995-10-27,否,停牌一天,4710439001.88,0.0,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-12,000010.SZ,86.30413749,86.30413749,86.30413749,86.30413749,0.0,1995-10-27,否,停牌一天,4710439001.88,0.0,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-13,000010.SZ,86.30413749,86.30413749,86.30413749,86.30413749,0.0,1995-10-27,否,停牌一天,4710439001.88,0.0,0.4639,2.4354522616432983,-54.11,-66.36835479736328,0.2971
2015-08-14,000010.SZ,94.92377669000001,94.92377669000001,94.92377669000001,94.92377669000001,262942.0,1995-10-27,否,交易,5180894832.280001,2316519.0,0.4639,2.4354522616432983,-54.11,-72.99691009521484,0.2971
2015-08-17,000010.SZ,104.40537981,104.40537981,104.40537981,104.40537981,578832.0,1995-10-27,否,交易,5698396245.719999,5608882.1,0.4639,2.4354522616432983,-54.11,-80.28831481933594,0.2971
2015-08-18,000010.SZ,114.85669234000001,114.85669234000001,110.97785470000001,114.85669234000001,109070990.99999999,1995-10-27,否,交易,6268823940.08,1158915263.5,0.4639,2.4354522616432983,-54.11,-94.24845123291016,0.2971
2015-08-19,000010.SZ,109.9003998,125.30800487000002,103.32792491000001,121.42916723,105630809.00000001,1995-10-27,否,交易,6627546510.759999,1093990837.3,0.4639,2.4354522616432983,-54.11,-99.64165496826172,0.2971
2015-08-20,000010.SZ,115.93414724,118.08905704000001,109.25392686,109.25392686,58574426.0,1995-10-27,否,交易,5963027650.320001,617069068.4,0.4639,2.4354522616432983,-54.11,-89.65097045898438,0.2971
2015-08-21,000010.SZ,103.54341588999999,105.5905802,98.37163237000001,98.37163237000001,40309524.0,1995-10-27,否,交易,5369077164.440001,377685471.9,0.4639,2.4354522616432983,-54.11,-80.72123718261719,0.2971
2015-08-24,000010.SZ,91.69141199,92.87661238,88.56679278000001,88.56679278000001,16609900.0,1995-10-27,否,交易,4833933657.360001,137849894.8,0.4639,2.4354522616432983,-54.11,-72.6756362915039,0.2971
2015-08-25,000010.SZ,79.7316626,81.8865724,79.7316626,79.7316626,25724234.0,1995-10-27,否,交易,4351716431.2,190962850.10000002,0.4639,2.4354522616432983,-54.11,-65.4257583618164,0.2971
2015-08-26,000010.SZ,79.7316626,82.31755436,71.75849634000001,72.08173281,35720357.0,1995-10-27,否,交易,3934186881.7200003,255746451.70000002,0.4639,2.4354522616432983,-54.11,-59.14841842651367,0.2971
