date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2005-03-10,000011.SZ,9.907093999999999,9.907093999999999,9.531667279999999,9.55252432,2311500.0,1992-03-30,否,交易,418572153.99999994,10686888.0,16.9392,3.2134839074554375,19.73,27.43439292907715,17.6382
2005-03-11,000011.SZ,9.489953199999999,9.719380639999999,9.427382079999997,9.6985236,1249720.0,1992-03-30,否,交易,424969544.99999994,5743214.2,16.9392,3.2134839074554375,19.73,27.853696823120117,17.6382
2005-03-14,000011.SZ,9.677666559999999,9.677666559999999,9.36481096,9.385667999999999,1095400.0,1992-03-30,否,交易,411260849.99999994,4970327.0,16.9392,3.2134839074554375,19.73,26.955188751220703,17.6382
2005-03-15,000011.SZ,9.34395392,9.36481096,8.968527199999999,8.989384239999998,1334000.0,1992-03-30,否,交易,393896502.9999999,5847331.0,16.9392,3.2134839074554375,19.73,25.817081451416016,17.6382
2005-03-16,000011.SZ,8.968527199999999,9.26052576,8.885099039999998,9.156240559999999,1054301.0,1992-03-30,否,交易,401207806.9999999,4607682.7,16.9392,3.2134839074554375,19.73,26.29628562927246,17.6382
2005-03-17,000011.SZ,9.156240559999999,9.156240559999999,8.864241999999999,8.864241999999999,955429.9999999999,1992-03-30,否,交易,388413024.99999994,4091118.7,16.9392,3.2134839074554375,19.73,25.457679748535156,17.6382
2005-03-18,000011.SZ,8.676528639999999,8.82252792,8.384530079999998,8.467958239999998,864801.0,1992-03-30,否,交易,371048677.9999999,3588935.3000000003,16.9392,3.2134839074554375,19.73,24.319570541381836,17.6382
2005-03-21,000011.SZ,8.42624416,8.697385679999998,8.342816,8.57224344,535031.0,1992-03-30,否,交易,375618242.99999994,2183294.1999999997,16.9392,3.2134839074554375,19.73,24.61907386779785,17.6382
2005-03-22,000011.SZ,8.50967232,8.61395752,8.0299604,8.09253152,864000.0,1992-03-30,否,交易,354598243.99999994,3465873.9,16.9392,3.2134839074554375,19.73,23.241363525390625,17.6382
2005-03-23,000011.SZ,8.09253152,8.28024488,8.0299604,8.155102639999999,748133.0,1992-03-30,否,交易,357339982.99999994,2920405.0,16.9392,3.2134839074554375,19.73,23.421064376831055,17.6382
2005-03-24,000011.SZ,8.155102639999999,8.50967232,8.09253152,8.42624416,793834.0,1992-03-30,否,交易,369220851.99999994,3174489.6,16.9392,3.2134839074554375,19.73,24.199769973754883,17.6382
2005-03-25,000011.SZ,8.42624416,8.42624416,8.19681672,8.28024488,432664.99999999994,1992-03-30,否,交易,362823460.99999994,1717673.5,16.9392,3.2134839074554375,19.73,23.780467987060547,17.6382
2005-03-28,000011.SZ,8.28024488,8.28024488,7.988246319999999,8.134245599999998,381690.0,1992-03-30,否,交易,356426069.99999994,1479945.4000000001,16.9392,3.2134839074554375,19.73,23.361164093017578,17.6382
2005-03-29,000011.SZ,8.071674479999999,8.217673759999998,8.0299604,8.071674479999999,325458.0,1992-03-30,否,交易,353684330.99999994,1268301.7,16.9392,3.2134839074554375,19.73,23.18146324157715,17.6382
2005-03-30,000011.SZ,8.09253152,8.885099039999998,7.988246319999999,8.885099039999998,2677406.0,1992-03-30,否,交易,389326937.99999994,11175933.3,16.9392,3.2134839074554375,19.73,25.517580032348633,17.6382
2005-03-31,000011.SZ,8.968527199999999,9.78195176,8.968527199999999,9.78195176,6111725.0,1992-03-30,否,交易,428625196.99999994,27602134.3,-0.0374,2.973035930020583,-8.68,28.093297958374023,0.0231
2005-04-01,000011.SZ,9.78195176,9.78195176,9.78195176,9.78195176,0.0,1992-03-30,否,停牌一天,428625196.99999994,0.0,-0.0374,2.973035930020583,-8.68,28.093297958374023,0.0231
2005-04-04,000011.SZ,9.78195176,9.78195176,9.78195176,9.78195176,0.0,1992-03-30,否,停牌一天,428625196.99999994,0.0,-0.0374,2.973035930020583,-8.68,28.093297958374023,0.0231
2005-04-05,000011.SZ,10.762232639999999,10.762232639999999,10.762232639999999,10.762232639999999,4567481.0,1992-03-30,否,停牌1小时,471579107.99999994,23568202.0,-0.0374,2.973035930020583,-8.68,30.90861701965332,0.0231
2005-04-06,000011.SZ,10.991660079999997,11.700799439999999,10.803946719999999,11.200230479999998,14918754.999999998,1992-03-30,否,交易,490771280.99999994,79981108.2,-0.0374,2.973035930020583,-8.68,32.166526794433594,0.0231
2005-04-07,000011.SZ,11.054231199999998,12.326510639999999,10.92908896,12.326510639999999,12960656.0,1992-03-30,否,交易,540122582.9999999,72887936.7,-0.0374,2.973035930020583,-8.68,35.40114974975586,0.0231
2005-04-08,000011.SZ,12.326510639999999,13.369362639999999,12.222225439999999,13.119078159999999,14660115.0,1992-03-30,否,交易,574851276.9999999,90127258.2,-0.0374,2.973035930020583,-8.68,37.677364349365234,0.0231
2005-04-11,000011.SZ,12.889650719999999,13.119078159999999,12.618509199999998,12.722794399999998,9007889.0,1992-03-30,否,交易,557486929.9999999,55399107.300000004,-0.0374,2.973035930020583,-8.68,36.53925704956055,0.0231
2005-04-12,000011.SZ,12.68108032,13.306791519999999,12.430795839999998,12.639366239999998,8859107.0,1992-03-30,否,交易,553831277.9999999,54285128.4,-0.0374,2.973035930020583,-8.68,36.29965591430664,0.0231
2005-04-13,000011.SZ,12.49336696,12.743651439999999,11.909369839999998,12.409938799999999,9129015.0,1992-03-30,否,交易,543778234.9999999,53945596.0,-0.0374,2.973035930020583,-8.68,35.640750885009766,0.0231
2005-04-14,000011.SZ,12.47250992,12.889650719999999,12.07622616,12.368224719999999,7975903.0,1992-03-30,否,交易,541950408.9999999,47729945.5,-0.0374,2.973035930020583,-8.68,35.52095031738281,0.0231
2005-04-15,000011.SZ,12.201368399999998,12.284796559999998,11.137659359999999,11.2628016,9488155.0,1992-03-30,否,交易,493513019.99999994,52255949.9,-0.0374,2.973035930020583,-8.68,32.34622573852539,0.0231
2005-04-18,000011.SZ,11.11680232,11.53394312,10.991660079999997,11.408800879999998,6013633.0,1992-03-30,否,交易,499910410.9999999,32730671.099999998,-0.0374,2.973035930020583,-8.68,32.76552963256836,0.0231
2005-04-19,000011.SZ,11.408800879999998,11.700799439999999,11.01251712,11.42965792,5730563.0,1992-03-30,否,交易,500824323.99999994,31261840.9,-0.0374,2.973035930020583,-8.68,32.82543182373047,0.0231
2005-04-20,000011.SZ,11.42965792,11.805084639999999,11.095945279999999,11.179373439999999,5580238.0,1992-03-30,否,停牌1小时,489857367.99999994,30648677.9,-0.0374,2.973035930020583,-8.68,32.10260009765625,0.0231
2005-04-21,000011.SZ,11.03337416,11.03337416,10.053093279999999,10.053093279999999,7973317.0,1992-03-30,否,交易,440506065.99999994,39716314.3,-0.0374,2.973035930020583,-8.68,28.868385314941406,0.0231
2005-04-22,000011.SZ,9.844522879999998,10.345091839999998,9.844522879999998,10.032236239999998,4401991.0,1992-03-30,否,交易,439592152.9999999,21405869.7,-0.0374,2.973035930020583,-8.68,28.808490753173828,0.0231
2005-04-25,000011.SZ,9.99052216,10.115664399999998,9.44823912,10.07395032,4884961.0,1992-03-30,否,交易,441419978.99999994,22849920.099999998,-0.0374,2.973035930020583,-8.68,28.92827796936035,0.0231
2005-04-26,000011.SZ,10.011379199999999,10.69966152,9.844522879999998,10.532805199999999,7247624.000000001,1992-03-30,否,交易,461526064.9999999,36028473.5,-0.0374,2.973035930020583,-8.68,30.245922088623047,0.0231
2005-04-27,000011.SZ,10.49109112,10.49109112,9.719380639999999,10.053093279999999,4330901.0,1992-03-30,否,交易,440506065.99999994,20863699.5,-0.0374,2.973035930020583,-8.68,28.868385314941406,0.0231
2005-04-28,000011.SZ,10.032236239999998,11.054231199999998,9.88623696,11.054231199999998,6758603.0,1992-03-30,否,交易,484373889.9999999,34291320.2,-0.0374,2.973035930020583,-8.68,31.743244171142578,0.0231
2005-04-29,000011.SZ,11.03337416,11.2628016,10.637090399999998,10.65794744,5910533.0,1992-03-30,否,交易,467009542.99999994,31134060.5,-0.0374,2.973035930020583,-8.68,30.60527801513672,0.0231
2005-05-09,000011.SZ,10.637090399999998,10.637090399999998,10.032236239999998,10.053093279999999,2159391.0,1992-03-30,否,交易,440506065.99999994,10658978.7,-0.0374,2.973035930020583,-8.68,28.868385314941406,0.0231
2005-05-10,000011.SZ,9.96966512,10.803946719999999,9.823665839999999,10.574519279999999,2844726.0,1992-03-30,否,交易,463353890.99999994,14108455.5,-0.0374,2.973035930020583,-8.68,30.365707397460938,0.0231
2005-05-11,000011.SZ,10.574519279999999,10.783089679999998,10.261663679999998,10.282520719999999,2847554.0,1992-03-30,否,交易,450559108.9999999,14384265.299999999,-0.0374,2.973035930020583,-8.68,29.527206420898438,0.0231
2005-05-12,000011.SZ,10.157378479999998,10.240806639999999,9.86537992,9.96966512,2628197.0,1992-03-30,否,交易,436850413.99999994,12627165.4,-0.0374,2.973035930020583,-8.68,28.628812789916992,0.0231
2005-05-13,000011.SZ,9.86537992,10.13652144,8.989384239999998,9.302239839999999,4245743.0,1992-03-30,否,交易,407605197.99999994,19309303.1,-0.0374,2.973035930020583,-8.68,26.71224021911621,0.0231
2005-05-16,000011.SZ,9.1770976,9.1770976,8.6556716,9.09366944,2455270.0,1992-03-30,否,交易,398466067.99999994,10530863.7,-0.0374,2.973035930020583,-8.68,26.113309860229492,0.0231
2005-05-17,000011.SZ,9.03109832,9.573381359999999,8.968527199999999,9.36481096,2745105.0,1992-03-30,否,交易,410346936.99999994,12297146.6,-0.0374,2.973035930020583,-8.68,26.891918182373047,0.0231
2005-05-18,000011.SZ,9.1770976,9.510810239999998,9.13538352,9.46909616,2047534.9999999998,1992-03-30,否,交易,414916501.99999994,9159141.600000001,-0.0374,2.973035930020583,-8.68,27.191383361816406,0.0231
2005-05-19,000011.SZ,9.427382079999997,9.489953199999999,9.156240559999999,9.34395392,2027714.0,1992-03-30,否,交易,409433024.0,9024728.6,-0.0374,2.973035930020583,-8.68,26.8320255279541,0.0231
2005-05-20,000011.SZ,9.34395392,9.573381359999999,9.2813828,9.385667999999999,2004577.0,1992-03-30,否,交易,411260849.99999994,9081929.1,-0.0374,2.973035930020583,-8.68,26.951810836791992,0.0231
2005-05-23,000011.SZ,9.34395392,9.34395392,8.92681312,9.26052576,1781788.0,1992-03-30,否,交易,405777371.99999994,7784084.7,-0.0374,2.973035930020583,-8.68,26.592453002929688,0.0231
2005-05-24,000011.SZ,9.156240559999999,9.531667279999999,9.156240559999999,9.427382079999997,1927398.0,1992-03-30,否,交易,413088675.9999999,8704377.6,-0.0374,2.973035930020583,-8.68,27.071596145629883,0.0231
2005-05-25,000011.SZ,9.385667999999999,9.96966512,9.34395392,9.719380639999999,4075612.0000000005,1992-03-30,否,交易,425883457.99999994,19002764.7,-0.0374,2.973035930020583,-8.68,27.910097122192383,0.0231
2005-05-26,000011.SZ,9.719380639999999,9.76109472,9.427382079999997,9.46909616,1536360.0,1992-03-30,否,交易,414916501.99999994,7050084.399999999,-0.0374,2.973035930020583,-8.68,27.191383361816406,0.0231
2005-05-27,000011.SZ,9.34395392,9.677666559999999,9.218811679999998,9.26052576,1273040.0,1992-03-30,否,交易,405777371.99999994,5727087.1,-0.0374,2.973035930020583,-8.68,26.592453002929688,0.0231
2005-05-30,000011.SZ,9.26052576,9.44823912,9.03109832,9.385667999999999,1318590.0,1992-03-30,否,交易,411260849.99999994,5828964.5,-0.0374,2.973035930020583,-8.68,26.951810836791992,0.0231
2005-05-31,000011.SZ,9.36481096,9.44823912,9.13538352,9.1770976,1157322.0,1992-03-30,否,交易,402121719.99999994,5154903.6,-0.0374,2.973035930020583,-8.68,26.352882385253906,0.0231
2005-06-01,000011.SZ,9.09366944,9.26052576,8.84338496,8.864241999999999,1501353.0,1992-03-30,否,交易,388413024.99999994,6476870.5,-0.0374,2.973035930020583,-8.68,25.45448875427246,0.0231
2005-06-02,000011.SZ,8.864241999999999,9.09366944,8.801670879999998,8.905956079999997,1371748.0,1992-03-30,否,交易,390240850.9999999,5858920.8,-0.0374,2.973035930020583,-8.68,25.57427406311035,0.0231
2005-06-03,000011.SZ,8.864241999999999,9.05195536,8.2385308,8.57224344,1674833.0000000002,1992-03-30,否,交易,375618242.99999994,6992155.1,-0.0374,2.973035930020583,-8.68,24.61598777770996,0.0231
2005-06-06,000011.SZ,8.50967232,8.905956079999997,8.40538712,8.885099039999998,1353335.0,1992-03-30,否,交易,389326937.99999994,5604572.5,-0.0374,2.973035930020583,-8.68,25.514381408691406,0.0231
2005-06-07,000011.SZ,8.7599568,9.719380639999999,8.7599568,9.26052576,3781410.0,1992-03-30,否,交易,405777371.99999994,16805654.1,-0.0374,2.973035930020583,-8.68,26.592453002929688,0.0231
2005-06-08,000011.SZ,9.1770976,10.094807359999999,9.13538352,10.011379199999999,5029850.0,1992-03-30,否,交易,438678239.99999994,23340758.5,-0.0374,2.973035930020583,-8.68,28.748598098754883,0.0231
2005-06-09,000011.SZ,9.719380639999999,10.574519279999999,9.677666559999999,10.115664399999998,6008814.0,1992-03-30,否,交易,443247804.9999999,29025078.0,-0.0374,2.973035930020583,-8.68,29.048063278198242,0.0231
2005-06-10,000011.SZ,10.053093279999999,10.470234079999997,9.844522879999998,9.96966512,4049539.0,1992-03-30,否,交易,436850413.99999994,19686937.0,-0.0374,2.973035930020583,-8.68,28.628812789916992,0.0231
2005-06-13,000011.SZ,9.927951039999998,10.30337776,9.65680952,9.96966512,1778884.9999999998,1992-03-30,否,交易,436850413.99999994,8485818.2,-0.0374,2.973035930020583,-8.68,28.628812789916992,0.0231
2005-06-14,000011.SZ,9.96966512,10.094807359999999,9.677666559999999,9.76109472,2112536.0,1992-03-30,否,交易,427711283.9999999,9957348.299999999,-0.0374,2.973035930020583,-8.68,28.029884338378906,0.0231
2005-06-15,000011.SZ,9.6985236,9.76109472,8.968527199999999,9.05195536,2550369.0,1992-03-30,否,交易,396638241.99999994,11395826.4,-0.0374,2.973035930020583,-8.68,25.9935245513916,0.0231
2005-06-16,000011.SZ,9.05195536,9.36481096,9.010241279999999,9.13538352,2000843.0,1992-03-30,否,交易,400293893.99999994,8819387.4,-0.0374,2.973035930020583,-8.68,26.233097076416016,0.0231
2005-06-17,000011.SZ,9.2813828,9.2813828,8.7599568,8.801670879999998,2065647.0,1992-03-30,否,交易,385671285.99999994,8876169.9,-0.0374,2.973035930020583,-8.68,25.274808883666992,0.0231
2005-06-20,000011.SZ,8.801670879999998,9.36481096,8.7599568,9.34395392,1935077.0,1992-03-30,否,交易,409433024.0,8480344.6,-0.0374,2.973035930020583,-8.68,26.8320255279541,0.0231
2005-06-21,000011.SZ,9.385667999999999,9.44823912,9.072812399999998,9.1770976,1307692.0,1992-03-30,否,交易,402121719.99999994,5776464.600000001,-0.0374,2.973035930020583,-8.68,26.352882385253906,0.0231
2005-06-22,000011.SZ,9.1770976,9.1770976,8.968527199999999,9.13538352,844758.0,1992-03-30,否,交易,400293893.99999994,3670168.6,-0.0374,2.973035930020583,-8.68,26.233097076416016,0.0231
2005-06-23,000011.SZ,9.13538352,9.823665839999999,9.13538352,9.46909616,4900506.0,1992-03-30,否,交易,414916501.99999994,22411959.5,-0.0374,2.973035930020583,-8.68,27.191383361816406,0.0231
2005-06-24,000011.SZ,9.427382079999997,9.677666559999999,9.323096879999998,9.61509544,2187913.0,1992-03-30,否,交易,421313892.99999994,10028364.2,-0.0374,2.973035930020583,-8.68,27.610633850097656,0.0231
2005-06-27,000011.SZ,9.823665839999999,10.3242348,9.6985236,10.053093279999999,4817114.0,1992-03-30,否,交易,440506065.99999994,23100294.6,-0.0374,2.973035930020583,-8.68,28.868385314941406,0.0231
2005-06-28,000011.SZ,10.053093279999999,10.053093279999999,10.053093279999999,10.053093279999999,0.0,1992-03-30,否,停牌一天,440506065.99999994,0.0,-0.0374,2.973035930020583,-8.68,28.868385314941406,0.0231
2005-06-29,000011.SZ,9.719380639999999,9.96966512,9.594238399999998,9.594238399999998,2201713.0,1992-03-30,否,交易,420399979.9999999,10275869.8,-0.0374,2.973035930020583,-8.68,27.55074119567871,0.0231
2005-06-30,000011.SZ,9.427382079999997,9.61509544,9.09366944,9.114526479999999,1694064.0,1992-03-30,否,交易,399379980.99999994,7595374.899999999,4.2126,2.638020899176695,21.240000000000002,26.173202514648438,2.6625
2005-07-01,000011.SZ,9.072812399999998,9.406525039999998,9.03109832,9.072812399999998,1657593.0,1992-03-30,否,交易,397552154.9999999,7330656.5,4.2126,2.638020899176695,21.240000000000002,26.053417205810547,2.6625
2005-07-04,000011.SZ,8.968527199999999,9.23966872,8.593100479999999,9.218811679999998,1609053.0,1992-03-30,否,交易,403949545.99999994,6848200.300000001,4.2126,2.638020899176695,21.240000000000002,26.472667694091797,2.6625
2005-07-05,000011.SZ,9.218811679999998,9.302239839999999,8.968527199999999,9.010241279999999,997662.9999999999,1992-03-30,否,交易,394810415.99999994,4380444.1,4.2126,2.638020899176695,21.240000000000002,25.87373924255371,2.6625
2005-07-06,000011.SZ,9.010241279999999,9.1770976,8.82252792,8.864241999999999,1088707.0,1992-03-30,否,交易,388413024.99999994,4705903.8,4.2126,2.638020899176695,21.240000000000002,25.45448875427246,2.6625
2005-07-07,000011.SZ,8.864241999999999,9.1770976,8.864241999999999,9.09366944,730913.0,1992-03-30,否,交易,398466067.99999994,3169954.6999999997,4.2126,2.638020899176695,21.240000000000002,26.113309860229492,2.6625
2005-07-08,000011.SZ,9.156240559999999,9.156240559999999,8.61395752,8.780813839999999,1175880.0,1992-03-30,否,交易,384757372.99999994,4977132.6,4.2126,2.638020899176695,21.240000000000002,25.214916229248047,2.6625
2005-07-11,000011.SZ,8.6556716,9.072812399999998,8.634814559999999,8.697385679999998,1063785.0,1992-03-30,否,交易,381101720.99999994,4508376.9,4.2126,2.638020899176695,21.240000000000002,24.975345611572266,2.6625
2005-07-12,000011.SZ,8.7599568,9.156240559999999,8.676528639999999,9.09366944,1139951.0,1992-03-30,否,交易,398466067.99999994,4889141.7,4.2126,2.638020899176695,21.240000000000002,26.113309860229492,2.6625
2005-07-13,000011.SZ,9.13538352,9.76109472,8.82252792,9.36481096,2721361.0,1992-03-30,否,交易,410346936.99999994,12124028.6,4.2126,2.638020899176695,21.240000000000002,26.891918182373047,2.6625
2005-07-14,000011.SZ,9.34395392,9.34395392,8.989384239999998,9.072812399999998,1383102.0,1992-03-30,否,交易,397552154.9999999,6085684.3,4.2126,2.638020899176695,21.240000000000002,26.053417205810547,2.6625
2005-07-15,000011.SZ,9.072812399999998,9.44823912,9.072812399999998,9.13538352,1626324.0,1992-03-30,否,交易,400293893.99999994,7169160.8,4.2126,2.638020899176695,21.240000000000002,26.233097076416016,2.6625
2005-07-18,000011.SZ,9.13538352,9.218811679999998,8.697385679999998,8.801670879999998,1147912.0,1992-03-30,否,交易,385671285.99999994,4884686.800000001,4.2126,2.638020899176695,21.240000000000002,25.274808883666992,2.6625
2005-07-19,000011.SZ,8.71824272,9.26052576,8.676528639999999,9.1770976,2019712.0,1992-03-30,否,交易,402121719.99999994,8735268.899999999,4.2126,2.638020899176695,21.240000000000002,26.352882385253906,2.6625
