date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2009-01-08,000026.SZ,26.17087136,26.59602992,24.98987536,25.36779408,5259676.0,1993-06-03,否,交易,1025659254.6300002,28945915.400000002,9.4518,1.135293005233556,-7.1499999999999995,19.806196212768555,9.8279
2009-01-09,000026.SZ,24.94263552,26.6905096,24.94263552,26.265351039999995,4001382.0,1993-06-03,否,交易,1061948874.44,21986099.099999998,9.4518,1.135293005233556,-7.1499999999999995,20.506975173950195,9.8279
2009-01-12,000026.SZ,26.784989279999998,27.11566816,26.029151839999997,26.832229119999997,4984739.0,1993-06-03,否,交易,1084868634.3200002,28102680.6,9.4518,1.135293005233556,-7.1499999999999995,20.94957160949707,9.8279
2009-01-13,000026.SZ,26.87946896,27.49358688,25.981911999999998,26.784989279999998,5361642.0,1993-06-03,否,交易,1082958654.3300002,30521453.4,9.4518,1.135293005233556,-7.1499999999999995,20.912689208984375,9.8279
2009-01-14,000026.SZ,26.784989279999998,28.1077048,26.454310399999997,27.777025919999996,5545524.0,1993-06-03,否,交易,1123068234.1200001,32259093.9,9.4518,1.135293005233556,-7.1499999999999995,21.687232971191406,9.8279
2009-01-15,000026.SZ,27.777025919999996,28.29666416,26.87946896,27.777025919999996,5592485.0,1993-06-03,否,交易,1123068234.1200001,32970177.799999997,9.4518,1.135293005233556,-7.1499999999999995,21.687232971191406,9.8279
2009-01-16,000026.SZ,28.438383679999998,30.564176479999997,27.777025919999996,28.438383679999998,8410147.0,1993-06-03,否,交易,1149807953.98,52067772.900000006,9.4518,1.135293005233556,-7.1499999999999995,22.203594207763672,9.8279
2009-01-19,000026.SZ,28.343904,29.2887008,27.68254624,28.013225119999998,5669369.0,1993-06-03,否,交易,1132618134.0700002,33938012.4,9.4518,1.135293005233556,-7.1499999999999995,21.871646881103516,9.8279
2009-01-20,000026.SZ,29.5249,29.5249,27.588066559999998,28.24942432,4595059.0,1993-06-03,否,交易,1142168034.0200002,27422356.8,9.4518,1.135293005233556,-7.1499999999999995,22.056062698364258,9.8279
2009-01-21,000026.SZ,27.399107199999996,28.154944639999997,27.35186736,27.446347039999996,3140236.0,1993-06-03,否,交易,1109698374.19,18411003.0,9.4518,1.135293005233556,-7.1499999999999995,21.42905044555664,9.8279
2009-01-22,000026.SZ,27.399107199999996,28.1077048,27.162907999999998,27.68254624,2573193.0,1993-06-03,否,交易,1119248274.1400003,15022783.2,9.4518,1.135293005233556,-7.1499999999999995,21.613466262817383,9.8279
2009-01-23,000026.SZ,27.72978608,27.965985279999998,26.87946896,26.87946896,2713712.0,1993-06-03,否,交易,1086778614.3100002,15652395.8,9.4518,1.135293005233556,-7.1499999999999995,20.986454010009766,9.8279
2009-02-02,000026.SZ,26.87946896,28.154944639999997,26.87946896,28.06046496,3544872.0,1993-06-03,否,交易,1134528114.0600002,20862765.3,9.4518,1.135293005233556,-7.1499999999999995,21.908531188964844,9.8279
2009-02-03,000026.SZ,27.8715056,29.14698128,27.777025919999996,29.14698128,4911694.0,1993-06-03,否,交易,1178457653.8300002,29898716.3,9.4518,1.135293005233556,-7.1499999999999995,22.7568416595459,9.8279
2009-02-04,000026.SZ,29.194221119999998,30.32797728,28.91078208,30.091778079999997,6342670.0,1993-06-03,否,交易,1216657253.63,39569660.1,9.4518,1.135293005233556,-7.1499999999999995,23.4945011138916,9.8279
2009-02-05,000026.SZ,29.9972984,30.2334976,28.627343039999996,28.958021919999997,4603891.0,1993-06-03,否,交易,1170817733.8700001,28757592.0,9.4518,1.135293005233556,-7.1499999999999995,22.60930824279785,9.8279
2009-02-06,000026.SZ,28.76906256,30.516936639999997,28.76906256,30.139017919999997,5314791.0,1993-06-03,否,交易,1218567233.6200001,33580713.199999996,9.4518,1.135293005233556,-7.1499999999999995,23.53138542175293,9.8279
2009-02-09,000026.SZ,30.800375679999995,32.02861152,29.85557888,31.981371679999995,9114263.0,1993-06-03,否,交易,1293056453.23,59561970.800000004,9.4518,1.135293005233556,-7.1499999999999995,24.969823837280273,9.8279
2009-02-10,000026.SZ,31.4144936,33.02064816,31.13105456,32.501009919999994,6269162.0,1993-06-03,否,交易,1314066233.1200001,43023152.300000004,9.4518,1.135293005233556,-7.1499999999999995,25.375537872314453,9.8279
2009-02-11,000026.SZ,31.650692799999998,32.97340832,31.03657488,31.745172479999997,6680061.0,1993-06-03,否,交易,1283506553.2800002,45429132.3,9.4518,1.135293005233556,-7.1499999999999995,24.78540802001953,9.8279
2009-02-12,000026.SZ,31.79241232,34.0126848,31.50897328,33.87096528,7096448.0,1993-06-03,否,交易,1369455652.8300002,48916290.5,9.4518,1.135293005233556,-7.1499999999999995,26.445144653320312,9.8279
2009-02-13,000026.SZ,33.5402864,35.76055888,33.351327039999994,35.33540032,8157364.0,1993-06-03,否,交易,1428665032.5200002,59494025.5,9.4518,1.135293005233556,-7.1499999999999995,27.588520050048828,9.8279
2009-02-16,000026.SZ,35.713319039999995,38.87838832,34.0126848,38.87838832,10728544.0,1993-06-03,否,交易,1571913531.7700002,82414614.10000001,9.4518,1.135293005233556,-7.1499999999999995,30.354747772216797,9.8279
2009-02-17,000026.SZ,37.36671344,39.96490464,36.18571744,37.17775408,9232206.0,1993-06-03,否,交易,1503154252.1300004,73940108.8,9.4518,1.135293005233556,-7.1499999999999995,29.026958465576172,9.8279
2009-02-18,000026.SZ,36.18571744,37.93359151999999,35.24092064,35.524359679999996,5562511.0,1993-06-03,否,交易,1436304952.4800003,43053220.1,9.4518,1.135293005233556,-7.1499999999999995,27.736051559448242,9.8279
2009-02-19,000026.SZ,36.09123776,36.70535568,34.39060352,35.42988,3590144.0,1993-06-03,否,交易,1432484992.5000002,26982482.400000002,9.4518,1.135293005233556,-7.1499999999999995,27.66228675842285,9.8279
2009-02-20,000026.SZ,35.57159952,36.469156479999995,34.4850832,36.374676799999996,3715255.0000000005,1993-06-03,否,交易,1470684592.3000002,28137780.5,9.4518,1.135293005233556,-7.1499999999999995,28.399946212768555,9.8279
2009-02-23,000026.SZ,36.18571744,37.50843296,35.6660792,37.224993919999996,3878542.0,1993-06-03,否,交易,1505064232.1200001,30169215.8,9.4518,1.135293005233556,-7.1499999999999995,29.0638427734375,9.8279
2009-02-24,000026.SZ,36.75259552,37.224993919999996,34.0126848,34.0126848,5476097.0,1993-06-03,否,交易,1375185592.8000002,41084409.3,9.4518,1.135293005233556,-7.1499999999999995,26.55579376220703,9.8279
2009-02-25,000026.SZ,34.20164416,34.67404256,32.8316888,33.82372544,4168049.0,1993-06-03,否,交易,1367545672.8400002,29869515.3,9.4518,1.135293005233556,-7.1499999999999995,26.408262252807617,9.8279
2009-02-26,000026.SZ,33.918205119999996,34.91024176,30.516936639999997,31.4144936,4188199.0,1993-06-03,否,交易,1270136693.3500004,29666746.299999997,9.4518,1.135293005233556,-7.1499999999999995,24.5272274017334,9.8279
2009-02-27,000026.SZ,31.4144936,32.1230912,29.57213984,30.139017919999997,3964576.9999999995,1993-06-03,否,交易,1218567233.6200001,25855333.299999997,9.4518,1.135293005233556,-7.1499999999999995,23.53138542175293,9.8279
2009-03-02,000026.SZ,29.9972984,32.1230912,29.808339039999996,32.1230912,3583315.0,1993-06-03,否,交易,1298786393.2000003,23715304.7,9.4518,1.135293005233556,-7.1499999999999995,25.080472946166992,9.8279
2009-03-03,000026.SZ,32.02861152,35.33540032,31.697932639999998,35.33540032,12844652.0,1993-06-03,否,交易,1428665032.5200002,93202695.60000001,9.4518,1.135293005233556,-7.1499999999999995,27.588520050048828,9.8279
2009-03-04,000026.SZ,35.05196128,37.413953279999994,34.4850832,36.32743696,10528115.0,1993-06-03,否,交易,1468774612.3100004,81310805.0,9.4518,1.135293005233556,-7.1499999999999995,28.36306381225586,9.8279
2009-03-05,000026.SZ,36.42191664,38.16979072,35.524359679999996,37.60291264,9039286.0,1993-06-03,否,交易,1520344072.0400002,70685134.1,9.4518,1.135293005233556,-7.1499999999999995,29.358905792236328,9.8279
2009-03-06,000026.SZ,36.894315039999995,37.555672799999996,36.043997919999995,36.799835359999996,4559523.0,1993-06-03,否,交易,1487874412.2100003,35468774.8,9.4518,1.135293005233556,-7.1499999999999995,28.731895446777344,9.8279
2009-03-09,000026.SZ,36.94155488,37.791872,34.91024176,35.09920112,5180350.0,1993-06-03,否,交易,1419115132.5700002,39914439.400000006,9.4518,1.135293005233556,-7.1499999999999995,27.404104232788086,9.8279
2009-03-10,000026.SZ,33.7764856,35.76055888,33.7764856,35.42988,3500949.0,1993-06-03,否,交易,1432484992.5000002,25852703.3,9.4518,1.135293005233556,-7.1499999999999995,27.66228675842285,9.8279
2009-03-11,000026.SZ,36.043997919999995,36.374676799999996,34.4850832,34.532323039999994,3315504.0,1993-06-03,否,交易,1396195372.69,24696129.2,9.4518,1.135293005233556,-7.1499999999999995,26.96150779724121,9.8279
2009-03-12,000026.SZ,34.532323039999994,34.57956288,32.54824976,34.0126848,3007095.0,1993-06-03,否,交易,1375185592.8000002,21361283.9,9.4518,1.135293005233556,-7.1499999999999995,26.55579376220703,9.8279
2009-03-13,000026.SZ,34.29612384,34.91024176,33.63476608,33.682005919999995,2685384.0,1993-06-03,否,交易,1361815732.8700001,19476514.0,9.4518,1.135293005233556,-7.1499999999999995,26.2976131439209,9.8279
2009-03-16,000026.SZ,33.918205119999996,34.62680272,32.97340832,34.4850832,2502357.0,1993-06-03,否,交易,1394285392.7000003,17967222.099999998,9.4518,1.135293005233556,-7.1499999999999995,26.924625396728516,9.8279
2009-03-17,000026.SZ,34.91024176,36.1384776,33.918205119999996,35.524359679999996,4725434.0,1993-06-03,否,交易,1436304952.4800003,35016934.2,9.4518,1.135293005233556,-7.1499999999999995,27.736051559448242,9.8279
2009-03-18,000026.SZ,35.47711984,36.75259552,35.47711984,35.6660792,3974037.9999999995,1993-06-03,否,交易,1442034892.4500003,30357004.2,9.4518,1.135293005233556,-7.1499999999999995,27.84670066833496,9.8279
2009-03-19,000026.SZ,35.80779872,37.224993919999996,35.24092064,36.894315039999995,5336625.0,1993-06-03,否,交易,1491694372.19,41104315.1,9.4518,1.135293005233556,-7.1499999999999995,28.805660247802734,9.8279
2009-03-20,000026.SZ,36.894315039999995,36.894315039999995,35.57159952,35.85503856,4437215.0,1993-06-03,否,交易,1449674812.41,33869138.9,9.4518,1.135293005233556,-7.1499999999999995,27.994234085083008,9.8279
2009-03-23,000026.SZ,35.949518239999996,37.224993919999996,35.33540032,37.08327439999999,5465863.0,1993-06-03,否,交易,1499334292.15,42271192.199999996,9.4518,1.135293005233556,-7.1499999999999995,28.95319366455078,9.8279
2009-03-24,000026.SZ,37.69739232,38.5004696,37.08327439999999,37.60291264,6607335.000000001,1993-06-03,否,交易,1520344072.0400002,53178916.4,9.4518,1.135293005233556,-7.1499999999999995,29.358905792236328,9.8279
2009-03-25,000026.SZ,37.46119312,38.16979072,35.90227839999999,36.043997919999995,4456598.0,1993-06-03,否,交易,1457314732.3700001,35288947.699999996,9.4518,1.135293005233556,-7.1499999999999995,28.141765594482422,9.8279
2009-03-26,000026.SZ,35.90227839999999,36.94155488,35.33540032,36.799835359999996,4651948.0,1993-06-03,否,交易,1487874412.2100003,35521892.3,9.4518,1.135293005233556,-7.1499999999999995,30.100942611694336,9.8279
2009-03-27,000026.SZ,36.799835359999996,37.650152479999996,35.80779872,36.98879472,4904909.0,1993-06-03,否,交易,1495514332.1700003,38531967.3,9.4518,1.135293005233556,-7.1499999999999995,30.255504608154297,9.8279
2009-03-30,000026.SZ,37.224993919999996,38.83114848,36.894315039999995,38.40598992,5044868.0,1993-06-03,否,交易,1552813731.8700004,40594306.7,9.4518,1.135293005233556,-7.1499999999999995,31.414718627929688,9.8279
2009-03-31,000026.SZ,37.555672799999996,38.07531104,36.374676799999996,37.93359151999999,4018579.0,1993-06-03,否,交易,1533713931.97,31816936.6,1.5399,1.1022577226877348,28.96,31.02831268310547,1.5481
2009-04-01,000026.SZ,38.12255088,38.64218912,37.555672799999996,38.264270399999994,5337852.0,1993-06-03,否,交易,1547083791.9,43085186.199999996,1.5399,1.1022577226877348,28.96,31.298797607421875,1.5481
2009-04-02,000026.SZ,38.264270399999994,39.775945279999995,37.839111839999994,37.88635168,5949138.0,1993-06-03,否,交易,1531803951.9800003,48816431.4,1.5399,1.1022577226877348,28.96,30.989673614501953,1.5481
2009-04-03,000026.SZ,37.88635168,38.7366688,36.469156479999995,36.894315039999995,4288527.0,1993-06-03,否,交易,1491694372.19,33837802.5,1.5399,1.1022577226877348,28.96,30.17822265625,1.5481
2009-04-07,000026.SZ,36.94155488,37.69739232,36.51639632,37.555672799999996,2592019.0,1993-06-03,否,交易,1518434092.0500002,20362233.0,1.5399,1.1022577226877348,28.96,30.71919059753418,1.5481
2009-04-08,000026.SZ,37.413953279999994,37.555672799999996,35.57159952,35.57159952,3999068.0,1993-06-03,否,交易,1438214932.4700003,30816994.7,1.5399,1.1022577226877348,28.96,29.096288681030273,1.5481
2009-04-09,000026.SZ,35.524359679999996,36.1384776,34.9574816,35.949518239999996,3008610.0,1993-06-03,否,交易,1453494772.3900003,22577969.8,1.5399,1.1022577226877348,28.96,29.405412673950195,1.5481
2009-04-10,000026.SZ,35.99675808,37.555672799999996,35.90227839999999,37.555672799999996,4687296.0,1993-06-03,否,交易,1518434092.0500002,36537363.2,1.5399,1.1022577226877348,28.96,30.71919059753418,1.5481
2009-04-13,000026.SZ,37.50843296,38.16979072,37.3194736,37.93359151999999,4305222.0,1993-06-03,否,交易,1533713931.97,34380546.199999996,1.5399,1.1022577226877348,28.96,31.02831268310547,1.5481
2009-04-14,000026.SZ,38.0280712,38.5004696,37.413953279999994,37.980831359999996,3579876.0,1993-06-03,否,交易,1535623911.96,28648574.3,1.5399,1.1022577226877348,28.96,31.066953659057617,1.5481
2009-04-15,000026.SZ,37.555672799999996,38.972868,37.224993919999996,38.972868,6099606.0,1993-06-03,否,交易,1575733491.7500002,49264358.2,1.5399,1.1022577226877348,28.96,31.87840461730957,1.5481
2009-04-16,000026.SZ,39.06734768,40.48454288,38.972868,39.53974607999999,7674972.0,1993-06-03,否,交易,1598653251.63,64506548.4,1.5399,1.1022577226877348,28.96,32.34209060668945,1.5481
2009-04-17,000026.SZ,39.020107839999994,39.49250624,37.555672799999996,37.839111839999994,4646510.0,1993-06-03,否,交易,1529893971.9900002,37646196.0,1.5399,1.1022577226877348,28.96,30.951032638549805,1.5481
2009-04-20,000026.SZ,38.16979072,39.775945279999995,37.650152479999996,39.775945279999995,4740685.0,1993-06-03,否,交易,1608203151.5800002,39004700.8,1.5399,1.1022577226877348,28.96,32.53529357910156,1.5481
2009-04-21,000026.SZ,39.350786719999995,41.52381935999999,39.2090672,40.720742079999994,8191764.0,1993-06-03,否,交易,1646402751.38,70470057.2,1.5399,1.1022577226877348,28.96,33.308101654052734,1.5481
2009-04-22,000026.SZ,41.0986608,41.24038032,36.658115839999994,37.03603456,6623433.0,1993-06-03,否,交易,1497424312.1600003,54665630.599999994,1.5399,1.1022577226877348,28.96,30.294143676757812,1.5481
2009-04-23,000026.SZ,36.8470752,37.60291264,35.80779872,37.08327439999999,3637142.0,1993-06-03,否,交易,1499334292.15,28144180.7,1.5399,1.1022577226877348,28.96,32.73760986328125,1.5481
2009-04-24,000026.SZ,37.555672799999996,37.74463216,36.23295728,36.23295728,2950326.0,1993-06-03,否,交易,1464954652.3300002,22943254.6,1.5399,1.1022577226877348,28.96,31.986940383911133,1.5481
2009-04-27,000026.SZ,36.42191664,36.42191664,34.4850832,34.62680272,2991372.0,1993-06-03,否,交易,1400015332.6700003,22252301.9,1.5399,1.1022577226877348,28.96,30.56900405883789,1.5481
2009-04-28,000026.SZ,34.57956288,35.33540032,34.532323039999994,34.9574816,1994328.0,1993-06-03,否,交易,1413385192.6000004,14716845.4,1.5399,1.1022577226877348,28.96,30.860933303833008,1.5481
2009-04-29,000026.SZ,35.05196128,36.1384776,34.9574816,35.90227839999999,2200537.0,1993-06-03,否,交易,1451584792.4,16584087.4,1.5399,1.1022577226877348,28.96,31.695011138916016,1.5481
2009-04-30,000026.SZ,36.043997919999995,36.894315039999995,36.043997919999995,36.56363616,2549242.0,1993-06-03,否,交易,1478324512.2600002,19666366.4,1.5399,1.1022577226877348,28.96,32.278865814208984,1.5481
2009-05-04,000026.SZ,36.32743696,38.0280712,36.32743696,37.791872,3291821.0,1993-06-03,否,交易,1527983992.0000002,25926185.8,1.5399,1.1022577226877348,28.96,33.3631706237793,1.5481
2009-05-05,000026.SZ,38.0280712,38.40598992,37.36671344,38.16979072,3757331.0,1993-06-03,否,交易,1543263831.9200003,30102019.7,1.5399,1.1022577226877348,28.96,33.69680404663086,1.5481
2009-05-06,000026.SZ,38.12255088,39.06734768,37.60291264,38.7366688,4184165.0,1993-06-03,否,交易,1566183591.8000002,33910331.0,1.5399,1.1022577226877348,28.96,34.19725036621094,1.5481
2009-05-07,000026.SZ,38.78390864,39.020107839999994,37.13051424,37.69739232,3980392.0,1993-06-03,否,交易,1524164032.0200002,31914617.4,1.5399,1.1022577226877348,28.96,33.279762268066406,1.5481
2009-05-08,000026.SZ,37.50843296,38.7366688,37.17775408,38.35875007999999,5047417.0,1993-06-03,否,交易,1550903751.88,40580289.3,1.5399,1.1022577226877348,28.96,33.863616943359375,1.5481
2009-05-11,000026.SZ,38.40598992,39.06734768,36.374676799999996,36.469156479999995,3725512.9999999995,1993-06-03,否,交易,1474504552.2800002,29831004.400000002,1.5399,1.1022577226877348,28.96,32.19546127319336,1.5481
2009-05-12,000026.SZ,35.6660792,36.98879472,35.524359679999996,36.98879472,1904437.0,1993-06-03,否,交易,1495514332.1700003,14744667.5,1.5399,1.1022577226877348,28.96,32.65420150756836,1.5481
2009-05-13,000026.SZ,36.94155488,37.74463216,36.894315039999995,37.60291264,2612726.0,1993-06-03,否,交易,1520344072.0400002,20686954.6,1.5399,1.1022577226877348,28.96,33.196353912353516,1.5481
2009-05-14,000026.SZ,37.03603456,38.972868,36.98879472,38.83114848,5715100.0,1993-06-03,否,交易,1570003551.7800004,46362822.699999996,1.5399,1.1022577226877348,28.96,34.28065872192383,1.5481
2009-05-15,000026.SZ,38.92562816,41.24038032,38.54770944,38.972868,7203762.0,1993-06-03,否,交易,1575733491.7500002,59960947.699999996,1.5399,1.1022577226877348,28.96,34.40576934814453,1.5481
2009-05-18,000026.SZ,38.972868,40.295583519999994,38.40598992,40.153864,8719401.0,1993-06-03,否,交易,1623482991.5000002,72926213.8,1.5399,1.1022577226877348,28.96,35.448368072509766,1.5481
2009-05-19,000026.SZ,40.153864,40.48454288,39.11458751999999,39.53974607999999,5503545.0,1993-06-03,否,交易,1598653251.63,46153675.5,1.5399,1.1022577226877348,28.96,34.90621566772461,1.5481
2009-05-20,000026.SZ,39.775945279999995,39.775945279999995,38.264270399999994,38.31151024,4320072.0,1993-06-03,否,交易,1548993771.89,35520050.9,1.5399,1.1022577226877348,28.96,33.82191467285156,1.5481
2009-05-21,000026.SZ,38.31151024,38.31151024,38.31151024,38.31151024,0.0,1993-06-03,否,停牌一天,1548993771.89,0.0,1.5399,1.1022577226877348,28.96,33.82191467285156,1.5481
2009-05-22,000026.SZ,37.413953279999994,37.791872,36.94155488,37.36671344,2933650.0,1993-06-03,否,交易,1510794172.0900002,23194622.1,1.5399,1.1022577226877348,28.96,32.98783493041992,1.5481
2009-05-25,000026.SZ,36.799835359999996,37.36671344,35.80779872,37.3194736,2472662.0,1993-06-03,否,交易,1508884192.1000004,19089909.5,1.5399,1.1022577226877348,28.96,32.94613265991211,1.5481
2009-05-26,000026.SZ,37.08327439999999,38.31151024,36.8470752,37.650152479999996,2857503.0,1993-06-03,否,交易,1522254052.0300002,22885514.5,1.5399,1.1022577226877348,28.96,33.238059997558594,1.5481
