date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2012-05-16,000005.SZ,33.3633708,33.54872286,32.62196256,32.71463858999999,6198173.0,1990-12-10,否,交易,3227597632.71,22125601.2,-4.8519,0.8401565281522229,47.47,588.96630859375,1.9834
2012-05-17,000005.SZ,32.62196256,33.17801874,32.62196256,33.08534271,4766310.0,1990-12-10,否,交易,3264170976.99,16935420.0,-4.8519,0.8401565281522229,47.47,595.64013671875,1.9834
2012-05-18,000005.SZ,32.89999065,33.27069477,32.71463858999999,33.08534271,4639937.0,1990-12-10,否,交易,3264170976.99,16547065.4,-4.8519,0.8401565281522229,47.47,595.64013671875,1.9834
2012-05-21,000005.SZ,32.99266668,33.3633708,32.89999065,33.3633708,4700673.0,1990-12-10,否,交易,3291600985.2000003,16827895.799999997,-4.8519,0.8401565281522229,47.47,600.6455688476562,1.9834
2012-05-22,000005.SZ,33.3633708,33.54872286,33.17801874,33.45604683,5802005.0,1990-12-10,否,交易,3300744321.27,20872984.0,-4.8519,0.8401565281522229,47.47,602.3140258789062,1.9834
2012-05-23,000005.SZ,33.27069477,34.382807129999996,33.27069477,34.10477904,10810229.0,1990-12-10,否,交易,3364747673.76,39661676.3,-4.8519,0.8401565281522229,47.47,613.9932250976562,1.9834
2012-05-24,000005.SZ,33.91942698,34.753511249999995,33.64139889,33.73407492,8332681.0,1990-12-10,否,交易,3328174329.48,30653081.6,-4.8519,0.8401565281522229,47.47,607.3193969726562,1.9834
2012-05-25,000005.SZ,33.73407492,34.19745507,33.17801874,33.27069477,6944589.999999999,1990-12-10,否,交易,3282457649.1299996,25255105.9,-4.8519,0.8401565281522229,47.47,598.9771118164062,1.9834
2012-05-28,000005.SZ,33.3633708,33.45604683,31.60252623,32.62196256,7906575.0,1990-12-10,否,交易,3218454296.64,27563829.2,-4.8519,0.8401565281522229,47.47,587.2978515625,1.9834
2012-05-29,000005.SZ,32.52928652999999,33.08534271,32.34393447,32.99266668,6146172.0,1990-12-10,否,交易,3255027640.92,21711640.5,-4.8519,0.8401565281522229,47.47,593.9716796875,1.9834
2012-05-30,000005.SZ,32.99266668,33.45604683,32.71463858999999,33.08534271,5714196.0,1990-12-10,否,交易,3264170976.99,20438393.599999998,-4.8519,0.8401565281522229,47.47,595.64013671875,1.9834
2012-05-31,000005.SZ,32.99266668,32.99266668,32.4366105,32.71463858999999,6208927.0,1990-12-10,否,交易,3227597632.71,21882550.4,-4.8519,0.8401565281522229,47.47,588.96630859375,1.9834
2012-06-01,000005.SZ,32.62196256,32.89999065,32.4366105,32.52928652999999,4507258.0,1990-12-10,否,交易,3209310960.5699997,15842783.600000001,-4.8519,0.8401565281522229,47.47,585.62939453125,1.9834
2012-06-04,000005.SZ,32.15858241,32.34393447,31.41717417,31.41717417,8662886.0,1990-12-10,否,交易,3099590927.73,29791347.8,-4.8519,0.8401565281522229,47.47,565.60791015625,1.9834
2012-06-05,000005.SZ,31.509850199999995,31.69520226,31.324498139999996,31.60252623,4261333.0,1990-12-10,否,交易,3117877599.8700004,14472092.1,-4.8519,0.8401565281522229,47.47,568.94482421875,1.9834
2012-06-06,000005.SZ,31.60252623,31.78787829,30.953794019999997,31.139146079999996,4190821.0,1990-12-10,否,交易,3072160919.52,14179517.4,-4.8519,0.8401565281522229,47.47,560.6025390625,1.9834
2012-06-07,000005.SZ,31.324498139999996,32.99266668,31.139146079999996,31.973230349999998,11497020.0,1990-12-10,否,交易,3154450944.15,39797504.4,-4.8519,0.8401565281522229,47.47,575.61865234375,1.9834
2012-06-08,000005.SZ,32.4366105,32.71463858999999,31.324498139999996,31.41717417,8686742.0,1990-12-10,否,交易,3099590927.73,29962128.0,-4.8519,0.8401565281522229,47.47,565.60791015625,1.9834
2012-06-11,000005.SZ,31.60252623,31.973230349999998,31.04647005,31.880554319999998,5790632.0,1990-12-10,否,交易,3145307608.08,19746400.8,-4.8519,0.8401565281522229,47.47,573.9501953125,1.9834
2012-06-12,000005.SZ,31.69520226,32.34393447,31.41717417,32.065906379999994,6700503.0,1990-12-10,否,交易,3163594280.22,23037792.3,-4.8519,0.8401565281522229,47.47,577.287109375,1.9834
2012-06-13,000005.SZ,32.52928652999999,32.71463858999999,31.880554319999998,32.15858241,5910743.0,1990-12-10,否,交易,3172737616.29,20519022.9,-4.8519,0.8401565281522229,47.47,578.95556640625,1.9834
2012-06-14,000005.SZ,32.065906379999994,32.15858241,31.509850199999995,31.60252623,4876120.0,1990-12-10,否,交易,3117877599.8700004,16765301.299999999,-4.8519,0.8401565281522229,47.47,568.94482421875,1.9834
2012-06-15,000005.SZ,31.60252623,31.880554319999998,30.953794019999997,31.41717417,3991749.0,1990-12-10,否,交易,3099590927.73,13527036.6,-4.8519,0.8401565281522229,47.47,565.60791015625,1.9834
2012-06-18,000005.SZ,31.41717417,31.69520226,31.23182211,31.41717417,3857773.0000000005,1990-12-10,否,交易,3099590927.73,13097506.2,-4.8519,0.8401565281522229,47.47,565.60791015625,1.9834
2012-06-19,000005.SZ,31.509850199999995,31.60252623,31.23182211,31.23182211,3452837.0000000005,1990-12-10,否,交易,3081304255.59,11685439.8,-4.8519,0.8401565281522229,47.47,562.27099609375,1.9834
2012-06-20,000005.SZ,31.41717417,31.509850199999995,30.768441959999997,30.86111799,6305316.0,1990-12-10,否,交易,3044730911.31,21085701.5,-4.8519,0.8401565281522229,47.47,555.5971069335938,1.9834
2012-06-21,000005.SZ,30.86111799,31.880554319999998,30.675765929999997,31.04647005,9185990.0,1990-12-10,否,交易,3063017583.4500003,30938424.4,-4.8519,0.8401565281522229,47.47,558.9340209960938,1.9834
2012-06-25,000005.SZ,30.953794019999997,32.34393447,30.212385779999995,31.60252623,17494914.0,1990-12-10,否,交易,3117877599.8700004,59655632.5,-4.8519,0.8401565281522229,47.47,568.94482421875,1.9834
2012-06-26,000005.SZ,31.41717417,31.41717417,28.822245329999998,30.305061809999998,10354465.0,1990-12-10,否,交易,2989870894.89,33647086.9,-4.8519,0.8401565281522229,47.47,545.5863647460938,1.9834
2012-06-27,000005.SZ,30.02703372,30.212385779999995,29.28562548,29.378301509999996,6954441.0,1990-12-10,否,交易,2898437534.19,22359469.9,-4.8519,0.8401565281522229,47.47,528.9017944335938,1.9834
2012-06-28,000005.SZ,29.378301509999996,29.378301509999996,29.378301509999996,29.378301509999996,0.0,1990-12-10,否,停牌一天,2898437534.19,0.0,-4.8519,0.8401565281522229,47.47,528.9017944335938,1.9834
2012-06-29,000005.SZ,28.822245329999998,28.822245329999998,26.69069664,27.895485029999996,9500446.0,1990-12-10,否,交易,2752144157.0699997,28281537.1,-4.8519,0.8401565281522229,47.47,502.2064208984375,1.9834
2012-07-02,000005.SZ,27.98816106,27.98816106,27.52478091,27.802808999999996,4513099.0,1990-12-10,否,交易,2743000821.0,13512761.3,-4.8519,0.8401565281522229,47.47,500.5379638671875,1.9834
2012-07-03,000005.SZ,27.802808999999996,28.17351312,27.52478091,27.895485029999996,5711226.0,1990-12-10,否,交易,2752144157.0699997,17174436.6,-4.8519,0.8401565281522229,47.47,502.2064208984375,1.9834
2012-07-04,000005.SZ,27.98816106,28.080837089999996,27.617456939999997,27.98816106,3804851.9999999995,1990-12-10,否,交易,2761287493.14,11442413.1,-4.8519,0.8401565281522229,47.47,503.8748779296875,1.9834
2012-07-05,000005.SZ,27.802808999999996,27.802808999999996,26.69069664,26.8760487,5753399.0,1990-12-10,否,交易,2651567460.2999997,16837298.2,-4.8519,0.8401565281522229,47.47,483.8533630371094,1.9834
2012-07-06,000005.SZ,27.061400759999998,27.71013297,26.78337267,27.432104879999997,6145049.0,1990-12-10,否,交易,2706427476.72,18074518.8,-4.8519,0.8401565281522229,47.47,493.8641052246094,1.9834
2012-07-09,000005.SZ,27.246752819999998,27.432104879999997,25.856612369999997,25.949288399999997,5548147.0,1990-12-10,否,交易,2560134099.6,15999386.6,-4.8519,0.8401565281522229,47.47,467.16876220703125,1.9834
2012-07-10,000005.SZ,25.763936339999997,26.22731649,25.30055619,25.30055619,4371517.0,1990-12-10,否,交易,2496130747.11,12102315.4,-4.8519,0.8401565281522229,47.47,455.4895324707031,1.9834
2012-07-11,000005.SZ,25.30055619,25.485908249999998,25.11520413,25.30055619,3351944.0,1990-12-10,否,交易,2496130747.11,9164047.8,-4.8519,0.8401565281522229,47.47,455.4895324707031,1.9834
2012-07-12,000005.SZ,25.39323222,25.856612369999997,25.20788016,25.763936339999997,3424590.0,1990-12-10,否,交易,2541847427.46,9454433.5,-4.8519,0.8401565281522229,47.47,463.83184814453125,1.9834
2012-07-13,000005.SZ,25.671260309999997,25.949288399999997,25.578584279999998,25.856612369999997,3242630.0,1990-12-10,否,交易,2550990763.53,8999039.6,-4.8519,0.8401565281522229,47.47,465.50030517578125,1.9834
2012-07-16,000005.SZ,25.671260309999997,25.763936339999997,24.92985207,25.0225281,3834356.0,1990-12-10,否,交易,2468700738.9,10422926.799999999,-4.8519,0.8401565281522229,47.47,450.4841613769531,1.9834
2012-07-17,000005.SZ,25.11520413,27.52478091,25.0225281,27.52478091,19151105.0,1990-12-10,否,交易,2715570812.79,56130331.2,-4.8519,0.8401565281522229,47.47,495.5325622558594,1.9834
2012-07-18,000005.SZ,27.802808999999996,28.266189149999995,26.505344579999996,27.33942885,20678307.0,1990-12-10,否,交易,2697284140.65,61319884.2,-4.8519,0.8401565281522229,47.47,492.1956481933594,1.9834
2012-07-19,000005.SZ,27.15407679,28.266189149999995,26.8760487,27.802808999999996,16319429.999999998,1990-12-10,否,交易,2743000821.0,48818667.800000004,-4.8519,0.8401565281522229,47.47,500.5379638671875,1.9834
2012-07-20,000005.SZ,27.71013297,28.729569299999998,27.33942885,27.895485029999996,11348273.0,1990-12-10,否,交易,2752144157.0699997,34174023.1,-4.8519,0.8401565281522229,47.47,502.2064208984375,1.9834
2012-07-23,000005.SZ,27.33942885,27.432104879999997,26.69069664,26.8760487,6212677.0,1990-12-10,否,交易,2651567460.2999997,18096262.599999998,-4.8519,0.8401565281522229,47.47,483.8533630371094,1.9834
2012-07-24,000005.SZ,26.69069664,27.33942885,26.505344579999996,27.15407679,3290379.0,1990-12-10,否,交易,2678997468.51,9586524.7,-4.8519,0.8401565281522229,47.47,488.8587341308594,1.9834
2012-07-25,000005.SZ,27.061400759999998,27.246752819999998,26.59802061,26.69069664,4570373.0,1990-12-10,否,交易,2633280788.16,13264366.700000001,-4.8519,0.8401565281522229,47.47,480.5164489746094,1.9834
2012-07-26,000005.SZ,26.78337267,27.061400759999998,26.319992519999996,26.41266855,3286230.0000000005,1990-12-10,否,交易,2605850779.9500003,9421078.4,-4.8519,0.8401565281522229,47.47,475.51104736328125,1.9834
2012-07-27,000005.SZ,26.505344579999996,26.69069664,26.134640459999996,26.22731649,3251576.0,1990-12-10,否,交易,2587564107.81,9273045.4,-4.8519,0.8401565281522229,47.47,472.17413330078125,1.9834
2012-07-30,000005.SZ,26.505344579999996,26.505344579999996,25.11520413,25.578584279999998,3455978.0,1990-12-10,否,交易,2523560755.3199997,9592211.1,-4.8519,0.8401565281522229,47.47,460.4949035644531,1.9834
2012-07-31,000005.SZ,25.485908249999998,25.671260309999997,25.11520413,25.30055619,2476927.0,1990-12-10,否,交易,2496130747.11,6782609.5,-4.8519,0.8401565281522229,47.47,455.4895324707031,1.9834
2012-08-01,000005.SZ,25.20788016,25.856612369999997,25.11520413,25.578584279999998,2435574.0,1990-12-10,否,交易,2523560755.3199997,6712003.6,-4.8519,0.8401565281522229,47.47,460.4949035644531,1.9834
2012-08-02,000005.SZ,25.578584279999998,26.22731649,25.39323222,25.763936339999997,3628607.0,1990-12-10,否,交易,2541847427.46,10087726.6,-4.8519,0.8401565281522229,47.47,463.83184814453125,1.9834
2012-08-03,000005.SZ,26.04196443,26.04196443,25.485908249999998,25.949288399999997,2910357.0,1990-12-10,否,交易,2560134099.6,8095531.100000001,-4.8519,0.8401565281522229,47.47,467.16876220703125,1.9834
2012-08-06,000005.SZ,25.856612369999997,26.59802061,25.671260309999997,26.41266855,4041203.0,1990-12-10,否,交易,2605850779.9500003,11406560.600000001,-4.8519,0.8401565281522229,47.47,475.51104736328125,1.9834
2012-08-07,000005.SZ,26.505344579999996,26.968724729999998,26.41266855,26.59802061,4985123.0,1990-12-10,否,交易,2624137452.09,14300599.5,-4.8519,0.8401565281522229,47.47,478.84796142578125,1.9834
2012-08-08,000005.SZ,26.69069664,26.78337267,26.22731649,26.41266855,3049001.0,1990-12-10,否,交易,2605850779.9500003,8718034.799999999,-4.8519,0.8401565281522229,47.47,475.51104736328125,1.9834
2012-08-09,000005.SZ,29.10027342,29.10027342,28.729569299999998,29.10027342,25327331.0,1990-12-10,否,交易,2871007525.98,79509741.5,-4.8519,0.8401565281522229,47.47,523.8963623046875,1.9834
2012-08-10,000005.SZ,28.729569299999998,31.41717417,28.35886518,29.563653569999996,42251469.0,1990-12-10,否,交易,2916724206.33,136181989.29999998,-4.8519,0.8401565281522229,47.47,532.2387084960938,1.9834
2012-08-13,000005.SZ,28.729569299999998,29.378301509999996,27.802808999999996,27.802808999999996,17484820.0,1990-12-10,否,交易,2743000821.0,53657020.4,-4.8519,0.8401565281522229,47.47,500.5379638671875,1.9834
2012-08-14,000005.SZ,27.617456939999997,28.17351312,26.968724729999998,27.895485029999996,10111121.0,1990-12-10,否,交易,2752144157.0699997,30041718.6,-4.8519,0.8401565281522229,47.47,502.2064208984375,1.9834
2012-08-15,000005.SZ,27.895485029999996,28.266189149999995,27.246752819999998,28.080837089999996,9710425.0,1990-12-10,否,交易,2770430829.21,29208695.0,-4.8519,0.8401565281522229,47.47,505.5433349609375,1.9834
2012-08-16,000005.SZ,28.266189149999995,28.266189149999995,27.33942885,27.432104879999997,5356616.0,1990-12-10,否,交易,2706427476.72,15962269.399999999,-4.8519,0.8401565281522229,47.47,493.8641052246094,1.9834
2012-08-17,000005.SZ,27.061400759999998,27.432104879999997,26.41266855,26.968724729999998,5344879.0,1990-12-10,否,交易,2660710796.3700004,15572325.6,-4.8519,0.8401565281522229,47.47,485.5218200683594,1.9834
2012-08-20,000005.SZ,26.8760487,26.8760487,26.134640459999996,26.59802061,5354683.0,1990-12-10,否,交易,2624137452.09,15275493.5,-4.8519,0.8401565281522229,47.47,478.84796142578125,1.9834
2012-08-21,000005.SZ,26.59802061,27.246752819999998,26.41266855,27.061400759999998,4948911.0,1990-12-10,否,交易,2669854132.44,14381802.9,-4.8519,0.8401565281522229,47.47,487.1902770996094,1.9834
2012-08-22,000005.SZ,27.061400759999998,27.71013297,26.78337267,27.33942885,6432226.0,1990-12-10,否,交易,2697284140.65,18942847.6,-4.8519,0.8401565281522229,47.47,492.1956481933594,1.9834
2012-08-23,000005.SZ,27.617456939999997,28.080837089999996,27.246752819999998,27.71013297,7860245.0,1990-12-10,否,交易,2733857484.9300003,23375468.2,-4.8519,0.8401565281522229,47.47,498.8695068359375,1.9834
2012-08-24,000005.SZ,27.71013297,28.080837089999996,27.15407679,27.802808999999996,9763306.0,1990-12-10,否,交易,2743000821.0,29177886.0,-4.8519,0.8401565281522229,47.47,500.5379638671875,1.9834
2012-08-27,000005.SZ,27.617456939999997,28.17351312,27.15407679,27.15407679,7446156.0,1990-12-10,否,交易,2678997468.51,22185722.7,-4.8519,0.8401565281522229,47.47,488.8587341308594,1.9834
2012-08-28,000005.SZ,26.968724729999998,27.061400759999998,26.134640459999996,26.59802061,6753425.0,1990-12-10,否,交易,2624137452.09,19340329.8,-4.8519,0.8401565281522229,47.47,478.84796142578125,1.9834
2012-08-29,000005.SZ,26.505344579999996,26.505344579999996,25.856612369999997,25.856612369999997,4365606.0,1990-12-10,否,交易,2550990763.53,12311166.3,-4.8519,0.8401565281522229,47.47,-56.730411529541016,1.9834
2012-08-30,000005.SZ,25.856612369999997,26.22731649,25.20788016,25.578584279999998,3495150.0,1990-12-10,否,交易,2523560755.3199997,9702399.1,-4.8519,0.8401565281522229,47.47,-56.12040710449219,1.9834
2012-08-31,000005.SZ,25.671260309999997,26.04196443,25.485908249999998,25.763936339999997,1956143.9999999998,1990-12-10,否,交易,2541847427.46,5431375.9,-4.8519,0.8401565281522229,47.47,-56.527076721191406,1.9834
2012-09-03,000005.SZ,25.763936339999997,26.319992519999996,25.578584279999998,26.22731649,3102916.0,1990-12-10,否,交易,2587564107.81,8741397.5,-4.8519,0.8401565281522229,47.47,-57.54375076293945,1.9834
2012-09-04,000005.SZ,26.22731649,26.319992519999996,25.671260309999997,25.763936339999997,2497885.0,1990-12-10,否,交易,2541847427.46,7004038.2,-4.8519,0.8401565281522229,47.47,-56.527076721191406,1.9834
2012-09-05,000005.SZ,25.763936339999997,26.134640459999996,25.578584279999998,25.949288399999997,2953553.0,1990-12-10,否,交易,2560134099.6,8263590.2,-4.8519,0.8401565281522229,47.47,-56.933746337890625,1.9834
2012-09-06,000005.SZ,26.04196443,26.319992519999996,25.949288399999997,26.134640459999996,2230815.0,1990-12-10,否,交易,2578420771.74,6277613.9,-4.8519,0.8401565281522229,47.47,-57.340415954589844,1.9834
2012-09-07,000005.SZ,26.22731649,27.33942885,26.22731649,26.968724729999998,8054464.0,1990-12-10,否,交易,2660710796.3700004,23313125.7,-4.8519,0.8401565281522229,47.47,-59.17042922973633,1.9834
2012-09-10,000005.SZ,26.8760487,27.246752819999998,26.78337267,27.061400759999998,5854563.0,1990-12-10,否,交易,2669854132.44,17041164.700000003,-4.8519,0.8401565281522229,47.47,-59.37376403808594,1.9834
2012-09-11,000005.SZ,26.968724729999998,29.007597389999997,26.69069664,27.98816106,16200404.0,1990-12-10,否,交易,2761287493.14,48751396.6,-4.8519,0.8401565281522229,47.47,-61.40711212158203,1.9834
2012-09-12,000005.SZ,27.895485029999996,28.17351312,27.432104879999997,27.895485029999996,9203878.0,1990-12-10,否,交易,2752144157.0699997,27534111.099999998,-4.8519,0.8401565281522229,47.47,-61.20377731323242,1.9834
2012-09-13,000005.SZ,27.802808999999996,27.802808999999996,27.15407679,27.15407679,5786555.0,1990-12-10,否,交易,2678997468.51,17180063.8,-4.8519,0.8401565281522229,47.47,-59.57709884643555,1.9834
2012-09-14,000005.SZ,27.33942885,27.52478091,26.968724729999998,27.246752819999998,4048207.0,1990-12-10,否,交易,2688140804.58,11908720.4,-4.8519,0.8401565281522229,47.47,-59.780433654785156,1.9834
2012-09-17,000005.SZ,26.968724729999998,27.246752819999998,26.22731649,26.319992519999996,4233569.0,1990-12-10,否,交易,2596707443.8799996,12178473.299999999,-4.8519,0.8401565281522229,47.47,-57.74708557128906,1.9834
2012-09-18,000005.SZ,26.319992519999996,26.505344579999996,25.949288399999997,26.22731649,2611557.0,1990-12-10,否,交易,2587564107.81,7419785.8,-4.8519,0.8401565281522229,47.47,-57.54375076293945,1.9834
2012-09-19,000005.SZ,26.22731649,26.968724729999998,26.22731649,26.8760487,4588835.0,1990-12-10,否,交易,2651567460.2999997,13208093.6,-4.8519,0.8401565281522229,47.47,-58.96709442138672,1.9834
2012-09-20,000005.SZ,26.968724729999998,26.968724729999998,25.949288399999997,26.04196443,3148240.0,1990-12-10,否,交易,2569277435.67,9002015.5,-4.8519,0.8401565281522229,47.47,-57.137081146240234,1.9834
2012-09-21,000005.SZ,26.04196443,26.59802061,25.671260309999997,26.22731649,3173960.0,1990-12-10,否,交易,2587564107.81,8976135.700000001,-4.8519,0.8401565281522229,47.47,-57.54375076293945,1.9834
2012-09-24,000005.SZ,26.04196443,26.505344579999996,25.763936339999997,26.41266855,2879188.0,1990-12-10,否,交易,2605850779.9500003,8142640.2,-4.8519,0.8401565281522229,47.47,-57.95042037963867,1.9834
2012-09-25,000005.SZ,26.22731649,26.41266855,26.04196443,26.22731649,1299388.0,1990-12-10,否,交易,2587564107.81,3675441.4000000004,-4.8519,0.8401565281522229,47.47,-57.54375076293945,1.9834
2012-09-26,000005.SZ,26.22731649,26.22731649,25.485908249999998,25.578584279999998,2395256.0,1990-12-10,否,交易,2523560755.3199997,6668125.100000001,-4.8519,0.8401565281522229,47.47,-56.12040710449219,1.9834
2012-09-27,000005.SZ,25.39323222,26.22731649,25.11520413,26.22731649,3901907.0,1990-12-10,否,交易,2587564107.81,10833832.899999999,-4.8519,0.8401565281522229,47.47,-57.54375076293945,1.9834
