date,code,open,high,low,close,vol,PE,ROE,marketdays
2006-11-3,000002.SZ,0,0,0,0,0,0,0,6611
2006-11-4,000002.SZ,0,0,0,0,0,0,0,6614
2006-11-5,000002.SZ,0,0,0,0,0,0,0,6615
2006-11-6,000002.SZ,0,0,0,0,0,0,0,6616
2006-11-7,000002.SZ,0,0,0,0,0,0,0,6617
2006-11-8,000002.SZ,0,0,0,0,0,0,0,6618
2006-11-9,000002.SZ,0,0,0,0,0,0,0,6621
2006-11-10,000002.SZ,0,0,0,0,0,0,0,6622
2006-11-11,000002.SZ,0,0,0,0,0,0,0,6623
2006-11-12,000002.SZ,0,0,0,0,0,0,0,6624
2006-11-13,000002.SZ,0,0,0,0,0,0,0,6625
2006-11-14,000002.SZ,0,0,0,0,0,0,0,6628
2006-11-15,000002.SZ,0,0,0,0,0,0,0,6629
2006-11-16,000002.SZ,0,0,0,0,0,0,0,6630
2006-11-17,000002.SZ,0,0,0,0,0,0,0,6631
2006-11-18,000002.SZ,0,0,0,0,0,0,0,6632
2006-11-19,000002.SZ,0,0,0,0,0,0,0,6635
2006-11-20,000002.SZ,0,0,0,0,0,0,0,6636
2006-11-21,000002.SZ,0,0,0,0,0,0,0,6637
2006-11-22,000002.SZ,0,0,0,0,0,0,0,6638
2006-11-23,000002.SZ,0,0,0,0,0,0,0,6639
2006-11-24,000002.SZ,0,0,0,0,0,0,0,6643
2006-11-25,000002.SZ,0,0,0,0,0,0,0,6644
2006-11-26,000002.SZ,0,0,0,0,0,0,0,6645
2006-11-27,000002.SZ,0,0,0,0,0,0,0,6646
2006-11-28,000002.SZ,0,0,0,0,0,0,0,6649
2006-11-29,000002.SZ,0,0,0,0,0,0,0,6650
2006-11-30,000002.SZ,0,0,0,0,0,0,0,6651
2006-12-1,000002.SZ,0,0,0,0,0,0,0,6652
2006-12-2,000002.SZ,0,0,0,0,0,0,0,6653
2006-12-3,000002.SZ,0,0,0,0,0,0,0,6656
2006-12-4,000002.SZ,0,0,0,0,0,0,0,6657
2006-12-5,000002.SZ,0,0,0,0,0,0,0,6658
2006-12-6,000002.SZ,0,0,0,0,0,0,0,6659
2006-12-7,000002.SZ,0,0,0,0,0,0,0,6660
2006-12-8,000002.SZ,0,0,0,0,0,0,0,6663
2006-12-9,000002.SZ,0,0,0,0,0,0,0,6664
2006-12-10,000002.SZ,0,0,0,0,0,0,0,6665
2006-12-11,000002.SZ,0,0,0,0,0,0,0,6666
2006-12-12,000002.SZ,0,0,0,0,0,0,0,6670
2006-12-13,000002.SZ,0,0,0,0,0,0,0,6671
2006-12-14,000002.SZ,0,0,0,0,0,0,0,6672
2006-12-15,000002.SZ,0,0,0,0,0,0,0,6673
2006-12-16,000002.SZ,0,0,0,0,0,0,0,6674
2006-12-17,000002.SZ,0,0,0,0,0,0,0,6677
2006-12-18,000002.SZ,0,0,0,0,0,0,0,6678
2006-12-19,000002.SZ,0,0,0,0,0,0,0,6679
2006-12-20,000002.SZ,0,0,0,0,0,0,0,6680
2006-12-21,000002.SZ,0,0,0,0,0,0,0,6681
2006-12-22,000002.SZ,0,0,0,0,0,0,0,6684
2006-12-23,000002.SZ,0,0,0,0,0,0,0,6685
2006-12-24,000002.SZ,0,0,0,0,0,0,0,6686
2006-12-25,000002.SZ,0,0,0,0,0,0,0,6687
2006-12-26,000002.SZ,0,0,0,0,0,0,0,6688
2006-12-27,000002.SZ,0,0,0,0,0,0,0,6691
2006-12-28,000002.SZ,0,0,0,0,0,0,0,6692
2006-12-29,000002.SZ,0,0,0,0,0,0,0,6693
2006-12-30,000002.SZ,0,0,0,0,0,0,0,6698
2006-12-31,000002.SZ,0,0,0,0,0,0,0,6699
2007-1-1,000002.SZ,0,0,0,0,0,0,0,6700
2007-1-2,000002.SZ,0,0,0,0,0,0,0,6701
2007-1-3,000002.SZ,0,0,0,0,0,0,0,6702
2007-1-4,000002.SZ,0,0,0,0,0,0,0,6705
2007-1-5,000002.SZ,0,0,0,0,0,0,0,6706
2007-1-6,000002.SZ,0,0,0,0,0,0,0,6707
2007-1-7,000002.SZ,0,0,0,0,0,0,0,6708
2007-1-8,000002.SZ,0,0,0,0,0,0,0,6709
2007-1-9,000002.SZ,0,0,0,0,0,0,0,6712
2007-1-10,000002.SZ,0,0,0,0,0,0,0,6713
2007-1-11,000002.SZ,0,0,0,0,0,0,0,6714
2007-1-12,000002.SZ,0,0,0,0,0,0,0,6715
2007-1-13,000002.SZ,0,0,0,0,0,0,0,6716
2007-1-14,000002.SZ,0,0,0,0,0,0,0,6719
2007-1-15,000002.SZ,0,0,0,0,0,0,0,6720
2007-1-16,000002.SZ,0,0,0,0,0,0,0,6721
2007-1-17,000002.SZ,0,0,0,0,0,0,0,6722
2007-1-18,000002.SZ,0,0,0,0,0,0,0,6723
2007-1-19,000002.SZ,0,0,0,0,0,0,0,6726
2007-1-20,000002.SZ,0,0,0,0,0,0,0,6727
2007-1-21,000002.SZ,0,0,0,0,0,0,0,6728
2007-1-22,000002.SZ,0,0,0,0,0,0,0,6729
2007-1-23,000002.SZ,0,0,0,0,0,0,0,6730
2007-1-24,000002.SZ,0,0,0,0,0,0,0,6733
2007-1-25,000002.SZ,0,0,0,0,0,0,0,6734
2007-1-26,000002.SZ,0,0,0,0,0,0,0,6735
2007-1-27,000002.SZ,0,0,0,0,0,0,0,6736
2007-1-28,000002.SZ,0,0,0,0,0,0,0,6737
2007-1-29,000002.SZ,0,0,0,0,0,0,0,6740
2007-1-30,000002.SZ,0,0,0,0,0,0,0,6741
2007-1-31,000002.SZ,0,0,0,0,0,0,0,6742
2007-2-1,000002.SZ,0,0,0,0,0,0,0,6743
2007-2-2,000002.SZ,0,0,0,0,0,0,0,6744
2007-2-3,000002.SZ,0,0,0,0,0,0,0,6747
2007-2-4,000002.SZ,0,0,0,0,0,0,0,6748
2007-2-5,000002.SZ,0,0,0,0,0,0,0,6749
2007-2-6,000002.SZ,0,0,0,0,0,0,0,6750
2007-2-7,000002.SZ,0,0,0,0,0,0,0,6751
2007-2-8,000002.SZ,0,0,0,0,0,0,0,6754
2007-2-9,000002.SZ,0,0,0,0,0,0,0,6755
2007-2-10,000002.SZ,0,0,0,0,0,0,0,6756
2007-2-11,000002.SZ,0,0,0,0,0,0,0,6757
2007-2-12,000002.SZ,0,0,0,0,0,0,0,6758
2007-2-13,000002.SZ,0,0,0,0,0,0,0,6761
2007-2-14,000002.SZ,0,0,0,0,0,0,0,6762
2007-2-15,000002.SZ,0,0,0,0,0,0,0,6763
2007-2-16,000002.SZ,0,0,0,0,0,0,0,6764
2007-2-17,000002.SZ,0,0,0,0,0,0,0,6765
2007-2-18,000002.SZ,0,0,0,0,0,0,0,6768
2007-2-19,000002.SZ,0,0,0,0,0,0,0,6769
2007-2-20,000002.SZ,0,0,0,0,0,0,0,6770
2007-2-21,000002.SZ,0,0,0,0,0,0,0,6771
2007-2-22,000002.SZ,0,0,0,0,0,0,0,6772
2007-2-23,000002.SZ,0,0,0,0,0,0,0,6775
2007-2-24,000002.SZ,0,0,0,0,0,0,0,6776
2007-2-25,000002.SZ,0,0,0,0,0,0,0,6777
2007-2-26,000002.SZ,0,0,0,0,0,0,0,6778
2007-2-27,000002.SZ,0,0,0,0,0,0,0,6779
2007-2-28,000002.SZ,0,0,0,0,0,0,0,6782
2007-3-1,000002.SZ,0,0,0,0,0,0,0,6783
2007-3-2,000002.SZ,0,0,0,0,0,0,0,6784
2007-3-3,000002.SZ,0,0,0,0,0,0,0,6785
2007-3-4,000002.SZ,0,0,0,0,0,0,0,6786
2007-3-5,000002.SZ,0,0,0,0,0,0,0,6789
2007-3-6,000002.SZ,0,0,0,0,0,0,0,6790
2007-3-7,000002.SZ,0,0,0,0,0,0,0,6791
2007-3-8,000002.SZ,0,0,0,0,0,0,0,6792
2007-3-9,000002.SZ,0,0,0,0,0,0,0,6793
2007-3-10,000002.SZ,0,0,0,0,0,0,0,6796
2007-3-11,000002.SZ,0,0,0,0,0,0,0,6797
2007-3-12,000002.SZ,0,0,0,0,0,0,0,6798
2007-3-13,000002.SZ,0,0,0,0,0,0,0,6799
2007-3-14,000002.SZ,0,0,0,0,0,0,0,6800
2007-3-15,000002.SZ,0,0,0,0,0,0,0,6803
2007-3-16,000002.SZ,0,0,0,0,0,0,0,6804
2007-3-17,000002.SZ,0,0,0,0,0,0,0,6805
2007-3-18,000002.SZ,0,0,0,0,0,0,0,6806
2007-3-19,000002.SZ,0,0,0,0,0,0,0,6807
2007-3-20,000002.SZ,0,0,0,0,0,0,0,6810
2007-3-21,000002.SZ,0,0,0,0,0,0,0,6811
2007-3-22,000002.SZ,0,0,0,0,0,0,0,6812
2007-3-23,000002.SZ,0,0,0,0,0,0,0,6813
2007-3-24,000002.SZ,0,0,0,0,0,0,0,6814
2007-3-25,000002.SZ,0,0,0,0,0,0,0,6817
2007-3-26,000002.SZ,0,0,0,0,0,0,0,6818
2007-3-27,000002.SZ,0,0,0,0,0,0,0,6819
2007-3-28,000002.SZ,0,0,0,0,0,0,0,6828
2007-3-29,000002.SZ,0,0,0,0,0,0,0,6831
2007-3-30,000002.SZ,0,0,0,0,0,0,0,6832
2007-3-31,000002.SZ,0,0,0,0,0,0,0,6833
2007-4-1,000002.SZ,0,0,0,0,0,0,0,6834
2007-4-2,000002.SZ,0,0,0,0,0,0,0,6835
2007-4-3,000002.SZ,0,0,0,0,0,0,0,6838
2007-4-4,000002.SZ,0,0,0,0,0,0,0,6839
2007-4-5,000002.SZ,0,0,0,0,0,0,0,6840
2007-4-6,000002.SZ,0,0,0,0,0,0,0,6841
2007-4-7,000002.SZ,0,0,0,0,0,0,0,6842
2007-4-8,000002.SZ,0,0,0,0,0,0,0,6845
2007-4-9,000002.SZ,0,0,0,0,0,0,0,6846
2007-4-10,000002.SZ,0,0,0,0,0,0,0,6847
2007-4-11,000002.SZ,0,0,0,0,0,0,0,6848
2007-4-12,000002.SZ,0,0,0,0,0,0,0,6849
2007-4-13,000002.SZ,0,0,0,0,0,0,0,6852
2007-4-14,000002.SZ,0,0,0,0,0,0,0,6853
2007-4-15,000002.SZ,0,0,0,0,0,0,0,6854
2007-4-16,000002.SZ,0,0,0,0,0,0,0,6855
2007-4-17,000002.SZ,0,0,0,0,0,0,0,6856
2007-4-18,000002.SZ,0,0,0,0,0,0,0,6859
2007-4-19,000002.SZ,0,0,0,0,0,0,0,6860
2007-4-20,000002.SZ,0,0,0,0,0,0,0,6861
2007-4-21,000002.SZ,0,0,0,0,0,0,0,6862
2007-4-22,000002.SZ,0,0,0,0,0,0,0,6863
2007-4-23,000002.SZ,0,0,0,0,0,0,0,6866
2007-4-24,000002.SZ,0,0,0,0,0,0,0,6867
2007-4-25,000002.SZ,0,0,0,0,0,0,0,6868
2007-4-26,000002.SZ,0,0,0,0,0,0,0,6869
2007-4-27,000002.SZ,0,0,0,0,0,0,0,6870
2007-4-28,000002.SZ,0,0,0,0,0,0,0,6873
2007-4-29,000002.SZ,0,0,0,0,0,0,0,6874
2007-4-30,000002.SZ,0,0,0,0,0,0,0,6875
2007-5-1,000002.SZ,0,0,0,0,0,0,0,6876
2007-5-2,000002.SZ,0,0,0,0,0,0,0,6877
2007-5-3,000002.SZ,0,0,0,0,0,0,0,6880
2007-5-4,000002.SZ,0,0,0,0,0,0,0,6881
2007-5-5,000002.SZ,0,0,0,0,0,0,0,6882
2007-5-6,000002.SZ,0,0,0,0,0,0,0,6883
2007-5-7,000002.SZ,0,0,0,0,0,0,0,6884
2007-5-8,000002.SZ,0,0,0,0,0,0,0,6887
2007-5-9,000002.SZ,0,0,0,0,0,0,0,6888
2007-5-10,000002.SZ,0,0,0,0,0,0,0,6889
2007-5-11,000002.SZ,0,0,0,0,0,0,0,6890
2007-5-12,000002.SZ,0,0,0,0,0,0,0,6891
2007-5-13,000002.SZ,0,0,0,0,0,0,0,6894
2007-5-14,000002.SZ,0,0,0,0,0,0,0,6895
2007-5-15,000002.SZ,0,0,0,0,0,0,0,6896
2007-5-16,000002.SZ,0,0,0,0,0,0,0,6897
2007-5-17,000002.SZ,0,0,0,0,0,0,0,6898
2007-5-18,000002.SZ,0,0,0,0,0,0,0,6901
2007-5-19,000002.SZ,0,0,0,0,0,0,0,6902
2007-5-20,000002.SZ,0,0,0,0,0,0,0,6903
2007-5-21,000002.SZ,0,0,0,0,0,0,0,6904
2007-5-22,000002.SZ,0,0,0,0,0,0,0,6905
2007-5-23,000002.SZ,0,0,0,0,0,0,0,6908
2007-5-24,000002.SZ,0,0,0,0,0,0,0,6909
2007-5-25,000002.SZ,0,0,0,0,0,0,0,6910
2007-5-26,000002.SZ,0,0,0,0,0,0,0,6911
2007-5-27,000002.SZ,0,0,0,0,0,0,0,6915
2007-5-28,000002.SZ,0,0,0,0,0,0,0,6916
2007-5-29,000002.SZ,0,0,0,0,0,0,0,6917
2007-5-30,000002.SZ,0,0,0,0,0,0,0,6918
2007-5-31,000002.SZ,0,0,0,0,0,0,0,6919
2007-6-1,000002.SZ,0,0,0,0,0,0,0,6922
2007-6-2,000002.SZ,0,0,0,0,0,0,0,6923
2007-6-3,000002.SZ,0,0,0,0,0,0,0,6924
2007-6-4,000002.SZ,0,0,0,0,0,0,0,6925
2007-6-5,000002.SZ,0,0,0,0,0,0,0,6926
2007-6-6,000002.SZ,0,0,0,0,0,0,0,6929
2007-6-7,000002.SZ,0,0,0,0,0,0,0,6930
2007-6-8,000002.SZ,0,0,0,0,0,0,0,6931
2007-6-9,000002.SZ,0,0,0,0,0,0,0,6932
2007-6-10,000002.SZ,0,0,0,0,0,0,0,6933
2007-6-11,000002.SZ,0,0,0,0,0,0,0,6936
2007-6-12,000002.SZ,0,0,0,0,0,0,0,6937
2007-6-13,000002.SZ,0,0,0,0,0,0,0,6938
2007-6-14,000002.SZ,0,0,0,0,0,0,0,6939
2007-6-15,000002.SZ,0,0,0,0,0,0,0,6940
2007-6-16,000002.SZ,0,0,0,0,0,0,0,6943
2007-6-17,000002.SZ,0,0,0,0,0,0,0,6944
2007-6-18,000002.SZ,0,0,0,0,0,0,0,6945
2007-6-19,000002.SZ,0,0,0,0,0,0,0,6946
2007-6-20,000002.SZ,0,0,0,0,0,0,0,6947
2007-6-21,000002.SZ,0,0,0,0,0,0,0,6950
2007-6-22,000002.SZ,0,0,0,0,0,0,0,6951
2007-6-23,000002.SZ,0,0,0,0,0,0,0,6952
2007-6-24,000002.SZ,0,0,0,0,0,0,0,6953
2007-6-25,000002.SZ,0,0,0,0,0,0,0,6954
2007-6-26,000002.SZ,0,0,0,0,0,0,0,6964
2007-6-27,000002.SZ,0,0,0,0,0,0,0,6965
2007-6-28,000002.SZ,0,0,0,0,0,0,0,6966
2007-6-29,000002.SZ,0,0,0,0,0,0,0,6967
2007-6-30,000002.SZ,0,0,0,0,0,0,0,6968
2007-7-1,000002.SZ,0,0,0,0,0,0,0,6971
2007-7-2,000002.SZ,0,0,0,0,0,0,0,6972
2007-7-3,000002.SZ,0,0,0,0,0,0,0,6973
2007-7-4,000002.SZ,0,0,0,0,0,0,0,6974
2007-7-5,000002.SZ,0,0,0,0,0,0,0,6975
2007-7-6,000002.SZ,0,0,0,0,0,0,0,6978
2007-7-7,000002.SZ,0,0,0,0,0,0,0,6979
2007-7-8,000002.SZ,0,0,0,0,0,0,0,6980
2007-7-9,000002.SZ,0,0,0,0,0,0,0,6981
2007-7-10,000002.SZ,0,0,0,0,0,0,0,6982
2007-7-11,000002.SZ,0,0,0,0,0,0,0,6985
2007-7-12,000002.SZ,0,0,0,0,0,0,0,6986
2007-7-13,000002.SZ,0,0,0,0,0,0,0,6987
2007-7-14,000002.SZ,0,0,0,0,0,0,0,6988
2007-7-15,000002.SZ,0,0,0,0,0,0,0,6989
2007-7-16,000002.SZ,0,0,0,0,0,0,0,6992
2007-7-17,000002.SZ,0,0,0,0,0,0,0,6993
2007-7-18,000002.SZ,0,0,0,0,0,0,0,6994
2007-7-19,000002.SZ,0,0,0,0,0,0,0,6995
2007-7-20,000002.SZ,0,0,0,0,0,0,0,6996
2007-7-21,000002.SZ,0,0,0,0,0,0,0,6999
2007-7-22,000002.SZ,0,0,0,0,0,0,0,7000
2007-7-23,000002.SZ,0,0,0,0,0,0,0,7001
2007-7-24,000002.SZ,0,0,0,0,0,0,0,7002
2007-7-25,000002.SZ,0,0,0,0,0,0,0,7003
2007-7-26,000002.SZ,0,0,0,0,0,0,0,7007
2007-7-27,000002.SZ,0,0,0,0,0,0,0,7008
2007-7-28,000002.SZ,0,0,0,0,0,0,0,7009
2007-7-29,000002.SZ,0,0,0,0,0,0,0,7010
2007-7-30,000002.SZ,0,0,0,0,0,0,0,7013
2007-7-31,000002.SZ,0,0,0,0,0,0,0,7014
2007-8-1,000002.SZ,0,0,0,0,0,0,0,7015
2007-8-2,000002.SZ,0,0,0,0,0,0,0,7016
2007-8-3,000002.SZ,0,0,0,0,0,0,0,7017
2007-8-4,000002.SZ,0,0,0,0,0,0,0,7020
2007-8-5,000002.SZ,0,0,0,0,0,0,0,7021
2007-8-6,000002.SZ,0,0,0,0,0,0,0,7022
2007-8-7,000002.SZ,0,0,0,0,0,0,0,7023
2007-8-8,000002.SZ,0,0,0,0,0,0,0,7024
2007-8-9,000002.SZ,0,0,0,0,0,0,0,7027
2007-8-10,000002.SZ,0,0,0,0,0,0,0,7028
2007-8-11,000002.SZ,0,0,0,0,0,0,0,7029
2007-8-12,000002.SZ,0,0,0,0,0,0,0,7030
2007-8-13,000002.SZ,0,0,0,0,0,0,0,7031
2007-8-14,000002.SZ,0,0,0,0,0,0,0,7035
2007-8-15,000002.SZ,0,0,0,0,0,0,0,7036
2007-8-16,000002.SZ,0,0,0,0,0,0,0,7037
2007-8-17,000002.SZ,0,0,0,0,0,0,0,7038
2007-8-18,000002.SZ,0,0,0,0,0,0,0,7041
2007-8-19,000002.SZ,0,0,0,0,0,0,0,7042
2007-8-20,000002.SZ,0,0,0,0,0,0,0,7043
2007-8-21,000002.SZ,0,0,0,0,0,0,0,7044
2007-8-22,000002.SZ,0,0,0,0,0,0,0,7045
2007-8-23,000002.SZ,0,0,0,0,0,0,0,7048
2007-8-24,000002.SZ,0,0,0,0,0,0,0,7049
2007-8-25,000002.SZ,0,0,0,0,0,0,0,7050
2007-8-26,000002.SZ,0,0,0,0,0,0,0,7051
2007-8-27,000002.SZ,0,0,0,0,0,0,0,7052
2007-8-28,000002.SZ,0,0,0,0,0,0,0,7055
2007-8-29,000002.SZ,0,0,0,0,0,0,0,7056
2007-8-30,000002.SZ,0,0,0,0,0,0,0,7057
2007-8-31,000002.SZ,0,0,0,0,0,0,0,7058
2007-9-1,000002.SZ,0,0,0,0,0,0,0,7059
2007-9-2,000002.SZ,0,0,0,0,0,0,0,7062
2007-9-3,000002.SZ,0,0,0,0,0,0,0,7063
2007-9-4,000002.SZ,0,0,0,0,0,0,0,7064
2007-9-5,000002.SZ,0,0,0,0,0,0,0,7065
2007-9-6,000002.SZ,0,0,0,0,0,0,0,7066
2007-9-7,000002.SZ,0,0,0,0,0,0,0,7069
2007-9-8,000002.SZ,0,0,0,0,0,0,0,7070
2007-9-9,000002.SZ,0,0,0,0,0,0,0,7071
2007-9-10,000002.SZ,0,0,0,0,0,0,0,7072
2007-9-11,000002.SZ,0,0,0,0,0,0,0,7073
2007-9-12,000002.SZ,0,0,0,0,0,0,0,7079
2007-9-13,000002.SZ,0,0,0,0,0,0,0,7080
2007-9-14,000002.SZ,0,0,0,0,0,0,0,7083
2007-9-15,000002.SZ,0,0,0,0,0,0,0,7084
2007-9-16,000002.SZ,0,0,0,0,0,0,0,7085
2007-9-17,000002.SZ,0,0,0,0,0,0,0,7086
2007-9-18,000002.SZ,0,0,0,0,0,0,0,7087
2007-9-19,000002.SZ,0,0,0,0,0,0,0,7090
2007-9-20,000002.SZ,0,0,0,0,0,0,0,7091
2007-9-21,000002.SZ,0,0,0,0,0,0,0,7092
2007-9-22,000002.SZ,0,0,0,0,0,0,0,7093
2007-9-23,000002.SZ,0,0,0,0,0,0,0,7094
2007-9-24,000002.SZ,0,0,0,0,0,0,0,7097
2007-9-25,000002.SZ,0,0,0,0,0,0,0,7098
2007-9-26,000002.SZ,0,0,0,0,0,0,0,7099
2007-9-27,000002.SZ,0,0,0,0,0,0,0,7100
2007-9-28,000002.SZ,0,0,0,0,0,0,0,7101
2007-9-29,000002.SZ,0,0,0,0,0,0,0,7104
2007-9-30,000002.SZ,0,0,0,0,0,0,0,7105
2007-10-1,000002.SZ,0,0,0,0,0,0,0,7106
2007-10-2,000002.SZ,0,0,0,0,0,0,0,7107
2007-10-3,000002.SZ,0,0,0,0,0,0,0,7108
2007-10-4,000002.SZ,0,0,0,0,0,0,0,7111
2007-10-5,000002.SZ,0,0,0,0,0,0,0,7112
2007-10-6,000002.SZ,0,0,0,0,0,0,0,7113
2007-10-7,000002.SZ,0,0,0,0,0,0,0,7114
2007-10-8,000002.SZ,0,0,0,0,0,0,0,7115
2007-10-9,000002.SZ,0,0,0,0,0,0,0,7118
2007-10-10,000002.SZ,0,0,0,0,0,0,0,7119
2007-10-11,000002.SZ,0,0,0,0,0,0,0,7120
2007-10-12,000002.SZ,0,0,0,0,0,0,0,7121
2007-10-13,000002.SZ,0,0,0,0,0,0,0,7122
2007-10-14,000002.SZ,0,0,0,0,0,0,0,7125
2007-10-15,000002.SZ,0,0,0,0,0,0,0,7126
2007-10-16,000002.SZ,0,0,0,0,0,0,0,7127
2007-10-17,000002.SZ,0,0,0,0,0,0,0,7128
2007-10-18,000002.SZ,0,0,0,0,0,0,0,7129
2007-10-19,000002.SZ,0,0,0,0,0,0,0,7132
2007-10-20,000002.SZ,0,0,0,0,0,0,0,7133
2007-10-21,000002.SZ,0,0,0,0,0,0,0,7134
2007-10-22,000002.SZ,0,0,0,0,0,0,0,7135
2007-10-23,000002.SZ,0,0,0,0,0,0,0,7136
2007-10-24,000002.SZ,0,0,0,0,0,0,0,7139
2007-10-25,000002.SZ,0,0,0,0,0,0,0,7140
2007-10-26,000002.SZ,0,0,0,0,0,0,0,7141
2007-10-27,000002.SZ,0,0,0,0,0,0,0,7142
2007-10-28,000002.SZ,0,0,0,0,0,0,0,7143
2007-10-29,000002.SZ,0,0,0,0,0,0,0,7146
2007-10-30,000002.SZ,0,0,0,0,0,0,0,7147
2007-10-31,000002.SZ,0,0,0,0,0,0,0,7148
2007-11-1,000002.SZ,0,0,0,0,0,0,0,7149
2007-11-2,000002.SZ,0,0,0,0,0,0,0,7150
2007-11-3,000002.SZ,0,0,0,0,0,0,0,7153
2007-11-4,000002.SZ,0,0,0,0,0,0,0,7154
2007-11-5,000002.SZ,0,0,0,0,0,0,0,7155
2007-11-6,000002.SZ,0,0,0,0,0,0,0,7156
2007-11-7,000002.SZ,0,0,0,0,0,0,0,7157
2007-11-8,000002.SZ,0,0,0,0,0,0,0,7160
2007-11-9,000002.SZ,0,0,0,0,0,0,0,7161
2007-11-10,000002.SZ,0,0,0,0,0,0,0,7162
2007-11-11,000002.SZ,0,0,0,0,0,0,0,7163
2007-11-12,000002.SZ,0,0,0,0,0,0,0,7164
2007-11-13,000002.SZ,0,0,0,0,0,0,0,7167
2007-11-14,000002.SZ,0,0,0,0,0,0,0,7168
2007-11-15,000002.SZ,0,0,0,0,0,0,0,7169
2007-11-16,000002.SZ,0,0,0,0,0,0,0,7170
2007-11-17,000002.SZ,0,0,0,0,0,0,0,7171
2007-11-18,000002.SZ,0,0,0,0,0,0,0,7174
2007-11-19,000002.SZ,0,0,0,0,0,0,0,7175
2007-11-20,000002.SZ,0,0,0,0,0,0,0,7181
2007-11-21,000002.SZ,0,0,0,0,0,0,0,7182
2007-11-22,000002.SZ,0,0,0,0,0,0,0,7183
2007-11-23,000002.SZ,0,0,0,0,0,0,0,7184
2007-11-24,000002.SZ,0,0,0,0,0,0,0,7192
2007-11-25,000002.SZ,0,0,0,0,0,0,0,7195
2007-11-26,000002.SZ,0,0,0,0,0,0,0,7196
2007-11-27,000002.SZ,0,0,0,0,0,0,0,7197
2007-11-28,000002.SZ,0,0,0,0,0,0,0,7198
2007-11-29,000002.SZ,0,0,0,0,0,0,0,7199
2007-11-30,000002.SZ,0,0,0,0,0,0,0,7202
2007-12-1,000002.SZ,0,0,0,0,0,0,0,7203
2007-12-2,000002.SZ,0,0,0,0,0,0,0,7204
2007-12-3,000002.SZ,0,0,0,0,0,0,0,7205
2007-12-4,000002.SZ,0,0,0,0,0,0,0,7206
2007-12-5,000002.SZ,0,0,0,0,0,0,0,7209
2007-12-6,000002.SZ,0,0,0,0,0,0,0,7210
2007-12-7,000002.SZ,0,0,0,0,0,0,0,7211
2007-12-8,000002.SZ,0,0,0,0,0,0,0,7212
2007-12-9,000002.SZ,0,0,0,0,0,0,0,7213
2007-12-10,000002.SZ,0,0,0,0,0,0,0,7216
2007-12-11,000002.SZ,0,0,0,0,0,0,0,7217
2007-12-12,000002.SZ,0,0,0,0,0,0,0,7218
2007-12-13,000002.SZ,0,0,0,0,0,0,0,7219
2007-12-14,000002.SZ,0,0,0,0,0,0,0,7220
2007-12-15,000002.SZ,0,0,0,0,0,0,0,7223
2007-12-16,000002.SZ,0,0,0,0,0,0,0,7224
2007-12-17,000002.SZ,0,0,0,0,0,0,0,7225
2007-12-18,000002.SZ,0,0,0,0,0,0,0,7226
2007-12-19,000002.SZ,0,0,0,0,0,0,0,7227
2007-12-20,000002.SZ,0,0,0,0,0,0,0,7230
2007-12-21,000002.SZ,0,0,0,0,0,0,0,7231
2007-12-22,000002.SZ,0,0,0,0,0,0,0,7232
2007-12-23,000002.SZ,0,0,0,0,0,0,0,7233
2007-12-24,000002.SZ,0,0,0,0,0,0,0,7234
2007-12-25,000002.SZ,0,0,0,0,0,0,0,7237
2007-12-26,000002.SZ,0,0,0,0,0,0,0,7238
2007-12-27,000002.SZ,0,0,0,0,0,0,0,7239
2007-12-28,000002.SZ,0,0,0,0,0,0,0,7240
2007-12-29,000002.SZ,0,0,0,0,0,0,0,7241
2007-12-30,000002.SZ,0,0,0,0,0,0,0,7244
2007-12-31,000002.SZ,0,0,0,0,0,0,0,7245
2008-1-1,000002.SZ,0,0,0,0,0,0,0,7246
2008-1-2,000002.SZ,0,0,0,0,0,0,0,7247
2008-1-3,000002.SZ,0,0,0,0,0,0,0,7248
2008-1-4,000002.SZ,0,0,0,0,0,0,0,7251
2008-1-5,000002.SZ,0,0,0,0,0,0,0,7252
2008-1-6,000002.SZ,0,0,0,0,0,0,0,7253
2008-1-7,000002.SZ,0,0,0,0,0,0,0,7254
2008-1-8,000002.SZ,0,0,0,0,0,0,0,7255
2008-1-9,000002.SZ,0,0,0,0,0,0,0,7258
2008-1-10,000002.SZ,0,0,0,0,0,0,0,7259
2008-1-11,000002.SZ,0,0,0,0,0,0,0,7260
2008-1-12,000002.SZ,0,0,0,0,0,0,0,7261
2008-1-13,000002.SZ,0,0,0,0,0,0,0,7262
2008-1-14,000002.SZ,0,0,0,0,0,0,0,7265
2008-1-15,000002.SZ,0,0,0,0,0,0,0,7266
2008-1-16,000002.SZ,0,0,0,0,0,0,0,7267
2008-1-17,000002.SZ,0,0,0,0,0,0,0,7268
2008-1-18,000002.SZ,0,0,0,0,0,0,0,7269
2008-1-19,000002.SZ,0,0,0,0,0,0,0,7272
2008-1-20,000002.SZ,0,0,0,0,0,0,0,7273
2008-1-21,000002.SZ,0,0,0,0,0,0,0,7274
2008-1-22,000002.SZ,0,0,0,0,0,0,0,7275
2008-1-23,000002.SZ,0,0,0,0,0,0,0,7276
2008-1-24,000002.SZ,0,0,0,0,0,0,0,7280
2008-1-25,000002.SZ,0,0,0,0,0,0,0,7281
2008-1-26,000002.SZ,0,0,0,0,0,0,0,7282
